LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
5.0,,74,,0.08149983733892441,,3074,,,,,0.43366381525993347,,0.5020325183868408,,1.0522584915161133,,,,,
,5.0,75,0.1406666487455368,,0.10194802284240723,3099,,,,,,0.48415088653564453,,0.6666666865348816,,0.838341236114502,,,,
,,75,,,,3099,0.38251569867134094,0.5034666657447815,0.19155026972293854,1.0954458713531494,,,,,,,0.46171751618385315,0.6100000143051147,0.18859542906284332,0.9080312252044678
5.0,,75,,0.08128535747528076,,3115,,,,,0.3787296712398529,,0.5193089246749878,,1.0305670499801636,,,,,
,5.0,76,0.13721323013305664,,0.07071041315793991,3149,,,,,,0.4783202111721039,,0.7083333134651184,,0.9635931253433228,,,,
,,76,,,,3149,0.552696704864502,0.4942668080329895,0.18769007921218872,1.1318224668502808,,,,,,,0.6333959698677063,0.574999988079071,0.17379310727119446,0.9801178574562073
5.0,,76,,0.08556623011827469,,3156,,,,,0.442700058221817,,0.5182926654815674,,1.013393759727478,,,,,
5.0,,77,,0.08410020917654037,,3197,,,,,0.31861281394958496,,0.5162601470947266,,1.0145093202590942,,,,,
,5.0,78,0.13375037908554077,,0.08422552794218063,3199,,,,,,0.08981291949748993,,0.625,,0.9211789965629578,,,,
,,78,,,,3199,0.31676754355430603,0.5016666650772095,0.19518828392028809,1.10962975025177,,,,,,,0.35524943470954895,0.625,0.2085304856300354,0.8909603953361511
5.0,,78,,0.08392630517482758,,3238,,,,,0.43496614694595337,,0.5386179089546204,,0.9820950627326965,,,,,
,5.0,79,0.1302807480096817,,0.09325363487005234,3249,,,,,,0.2067357897758484,,0.75,,0.8079738616943359,,,,
,,79,,,,3249,0.40451663732528687,0.4627332091331482,0.21185536682605743,1.1869887113571167,,,,,,,0.4964682459831238,0.5649999976158142,0.19203871488571167,0.9506903290748596
5.0,,79,,0.08629090338945389,,3279,,,,,0.44716182351112366,,0.5660569071769714,,0.954879879951477,,,,,
,5.0,80,0.1268070489168167,,0.10836925357580185,3299,,,,,,0.2709813714027405,,0.5,,0.9507957100868225,,,,
,,80,,,,3299,0.33433735370635986,0.48953354358673096,0.23040370643138885,1.1388767957687378,,,,,,,0.3850603997707367,0.6150000095367432,0.17974574863910675,0.8467251658439636
5.0,,80,,0.08677533268928528,,3320,,,,,0.3621048927307129,,0.5640243887901306,,0.9299391508102417,,,,,
,5.0,81,0.1233319491147995,,0.06875317543745041,3349,,,,,,0.8796108961105347,,0.5416666865348816,,0.9308578968048096,,,,
,,81,,,,3349,0.4321662485599518,0.4936664402484894,0.20848917961120605,1.1411811113357544,,,,,,,0.5191246271133423,0.6349999904632568,0.1560751497745514,0.8488948345184326
5.0,,81,,0.08507303148508072,,3361,,,,,0.44197118282318115,,0.6189024448394775,,0.8728346228599548,,,,,
,5.0,82,0.11985813826322556,,0.10513710975646973,3399,,,,,,0.3012946844100952,,0.3333333432674408,,1.4404420852661133,,,,
,,82,,,,3399,0.283680260181427,0.4715336859226227,0.23010008037090302,1.1816606521606445,,,,,,,0.3365759551525116,0.5799999833106995,0.20541661977767944,0.8651499152183533
5.0,,82,,0.08452761173248291,,3402,,,,,0.4400118887424469,,0.5467479825019836,,0.9993056654930115,,,,,
5.0,,83,,0.0873081237077713,,3443,,,,,0.38268229365348816,,0.5934959053993225,,0.8876282572746277,,,,,
,5.0,84,0.11638829857110977,,0.07641571760177612,3449,,,,,,0.34977468848228455,,0.7083333134651184,,0.7286922335624695,,,,
,,84,,,,3449,0.3109836280345917,0.5057997107505798,0.2203698456287384,1.1051498651504517,,,,,,,0.3429110050201416,0.6850000023841858,0.2191362828016281,0.7728370428085327
5.0,,84,,0.08948352187871933,,3484,,,,,0.3431771993637085,,0.6006097793579102,,0.8603483438491821,,,,,
,5.0,85,0.11292511969804764,,0.07493136823177338,3499,,,,,,0.7941840887069702,,0.5833333134651184,,0.8342214822769165,,,,
,,85,,,,3499,0.5371317863464355,0.4841335415840149,0.22779741883277893,1.2090617418289185,,,,,,,0.6663884520530701,0.6200000047683716,0.2012566179037094,0.8364360928535461
5.0,,85,,0.08657816797494888,,3525,,,,,0.44473373889923096,,0.6189024448394775,,0.8511728048324585,,,,,
,5.0,86,0.10947126895189285,,0.09436924755573273,3549,,,,,,0.4246140122413635,,0.625,,0.8830084800720215,,,,
,,86,,,,3549,0.49178245663642883,0.5042667984962463,0.2160642147064209,1.1597602367401123,,,,,,,0.508614182472229,0.6949999928474426,0.1936148852109909,0.7357054948806763
5.0,,86,,0.08932454138994217,,3566,,,,,0.4894011914730072,,0.6666666865348816,,0.799424946308136,,,,,
,5.0,87,0.10602942109107971,,0.08160557597875595,3599,,,,,,0.2074711173772812,,0.7083333134651184,,0.757479190826416,,,,
,,87,,,,3599,0.49677371978759766,0.49666664004325867,0.22632311284542084,1.1650543212890625,,,,,,,0.6260355114936829,0.675000011920929,0.1782456636428833,0.7386335134506226
5.0,,87,,0.0875944271683693,,3607,,,,,0.3733946979045868,,0.6585366129875183,,0.7889852523803711,,,,,
5.0,,88,,0.09004949033260345,,3648,,,,,0.4401128590106964,,0.6463414430618286,,0.7984912991523743,,,,,
,5.0,89,0.10260223597288132,,0.08496320247650146,3649,,,,,,0.11466091871261597,,0.625,,0.8138629198074341,,,,
,,89,,,,3649,0.3297376036643982,0.5000001192092896,0.23166774213314056,1.1936540603637695,,,,,,,0.3225865960121155,0.6949999928474426,0.2114834040403366,0.7058918476104736
5.0,,89,,0.08998551964759827,,3689,,,,,0.39025166630744934,,0.6280487775802612,,0.8000402450561523,,,,,
,5.0,90,0.09919235855340958,,0.08509495109319687,3699,,,,,,0.20401936769485474,,0.7083333134651184,,0.7795093059539795,,,,
,,90,,,,3699,0.310375452041626,0.4934001863002777,0.22579313814640045,1.2317020893096924,,,,,,,0.3153804838657379,0.6800000071525574,0.17771828174591064,0.7392095327377319
5.0,,90,,0.09207206219434738,,3730,,,,,0.37618696689605713,,0.6575203537940979,,0.7473140954971313,,,,,
,5.0,91,0.0958024337887764,,0.10572504997253418,3749,,,,,,0.2148933857679367,,0.625,,0.8048029541969299,,,,
,,91,,,,3749,0.4141480028629303,0.4845997989177704,0.24331948161125183,1.2844370603561401,,,,,,,0.37939926981925964,0.6800000071525574,0.2111080139875412,0.6997925639152527
5.0,,91,,0.09041540324687958,,3771,,,,,0.44011756777763367,,0.6585366129875183,,0.7629324197769165,,,,,
,5.0,92,0.0924350693821907,,0.12051977962255478,3799,,,,,,1.0761666297912598,,0.8333333134651184,,0.583163857460022,,,,
,,92,,,,3799,0.6739800572395325,0.4814665615558624,0.2542214095592499,1.3180044889450073,,,,,,,0.5986170768737793,0.7099999785423279,0.1894979029893875,0.6701804995536804
5.0,,92,,0.09699629992246628,,3812,,,,,0.4471815824508667,,0.6920731663703918,,0.7161036133766174,,,,,
,5.0,93,0.08909288048744202,,0.116923987865448,3849,,,,,,0.7116153240203857,,0.7916666865348816,,0.6073809862136841,,,,
,,93,,,,3849,0.9106930494308472,0.475800096988678,0.27856504917144775,1.448289155960083,,,,,,,0.7883431911468506,0.6850000023841858,0.20206177234649658,0.6949142217636108
5.0,,93,,0.09516371786594391,,3853,,,,,0.36363324522972107,,0.6981707215309143,,0.7013722658157349,,,,,
5.0,,94,,0.092105932533741,,3894,,,,,0.389239639043808,,0.684959352016449,,0.7126405239105225,,,,,
,5.0,95,0.08577843755483627,,0.07772514224052429,3899,,,,,,0.29722723364830017,,0.7083333134651184,,0.6261418461799622,,,,
,,95,,,,3899,0.4056811034679413,0.4918001890182495,0.26468682289123535,1.3211168050765991,,,,,,,0.3700527250766754,0.7149999737739563,0.19919340312480927,0.6545582413673401
5.0,,95,,0.09409259259700775,,3935,,,,,0.41086429357528687,,0.7296748161315918,,0.6454159021377563,,,,,
,5.0,96,0.08249431103467941,,0.09749895334243774,3949,,,,,,0.11130595207214355,,0.75,,0.8732032179832458,,,,
,,96,,,,3949,0.3650311231613159,0.48593321442604065,0.2619659900665283,1.3841471672058105,,,,,,,0.4008653163909912,0.7099999785423279,0.1566752940416336,0.625815749168396
5.0,,96,,0.09338937699794769,,3976,,,,,0.4399864673614502,,0.7357723712921143,,0.6389097571372986,,,,,
,5.0,97,0.07924304157495499,,0.08164305984973907,3999,,,,,,0.4125443398952484,,0.8333333134651184,,0.6011194586753845,,,,
,,97,,,,3999,0.5196793675422668,0.49333348870277405,0.2860279679298401,1.3705811500549316,,,,,,,0.4413272738456726,0.7850000262260437,0.19792836904525757,0.5655465126037598
5.0,,97,,0.09396509826183319,,4017,,,,,0.4950498938560486,,0.7459349632263184,,0.6183501482009888,,,,,
,5.0,98,0.07602712512016296,,0.10959510505199432,4049,,,,,,0.5616828799247742,,0.875,,0.5225496292114258,,,,
,,98,,,,4049,0.7211304306983948,0.49606674909591675,0.2848562002182007,1.453666090965271,,,,,,,0.5085206031799316,0.7749999761581421,0.18265315890312195,0.5431303977966309
5.0,,98,,0.09336833655834198,,4058,,,,,0.41353410482406616,,0.7642276287078857,,0.5695213675498962,,,,,
,5.0,99,0.07284907251596451,,0.10881935060024261,4099,,,,,,0.31045445799827576,,0.7916666865348816,,0.6461249589920044,,,,
,,99,,,,4099,0.7945906519889832,0.4834665060043335,0.3063049614429474,1.4439268112182617,,,,,,,0.944359302520752,0.7149999737739563,0.18554137647151947,0.6154342293739319
5.0,,99,,0.0964650958776474,,4099,,,,,0.40093517303466797,,0.7418699264526367,,0.6360460519790649,,,,,
5.0,,100,,0.09865125268697739,,4140,,,,,0.49788719415664673,,0.7388211488723755,,0.6054689288139343,,,,,
,5.0,101,0.06971132010221481,,0.09214045852422714,4149,,,,,,0.2608658969402313,,0.8333333134651184,,0.4430025815963745,,,,
,,101,,,,4149,0.49182403087615967,0.4943998157978058,0.2786529064178467,1.4263707399368286,,,,,,,0.46244630217552185,0.8349999785423279,0.18071234226226807,0.46955668926239014
5.0,,101,,0.10324438661336899,,4181,,,,,0.42611265182495117,,0.7571138143539429,,0.5787236094474792,,,,,
,5.0,102,0.06661629676818848,,0.11381139606237411,4199,,,,,,0.3961029052734375,,0.7916666865348816,,0.5410010814666748,,,,
,,102,,,,4199,0.5009545683860779,0.4792003035545349,0.2985195815563202,1.5094963312149048,,,,,,,0.434108704328537,0.7799999713897705,0.14598000049591064,0.5164150595664978
5.0,,102,,0.09774069488048553,,4222,,,,,0.39251139760017395,,0.7611788511276245,,0.556523859500885,,,,,
,5.0,103,0.06356640160083771,,0.056210994720458984,4249,,,,,,0.42622920870780945,,0.9166666865348816,,0.3844975531101227,,,,
,,103,,,,4249,0.614021897315979,0.4774664044380188,0.3178626000881195,1.5702537298202515,,,,,,,0.4750160872936249,0.7900000214576721,0.1920759528875351,0.521470308303833
5.0,,103,,0.09415231645107269,,4263,,,,,0.4668579697608948,,0.8008130192756653,,0.49951621890068054,,,,,
,5.0,104,0.06056398153305054,,0.07818803191184998,4299,,,,,,0.7836546301841736,,0.6666666865348816,,0.6030809283256531,,,,
,,104,,,,4299,0.8044949769973755,0.4970667362213135,0.305928111076355,1.555220365524292,,,,,,,0.4697592556476593,0.8199999928474426,0.1568830907344818,0.45042937994003296
5.0,,104,,0.09986060112714767,,4304,,,,,0.432862251996994,,0.8211382031440735,,0.4767239987850189,,,,,
5.0,,105,,0.09653634577989578,,4345,,,,,0.47371646761894226,,0.8262194991111755,,0.46884647011756897,,,,,
,5.0,106,0.0576113685965538,,0.06090310215950012,4349,,,,,,0.505058765411377,,0.9166666865348816,,0.33072200417518616,,,,
,,106,,,,4349,0.7239065766334534,0.4870666563510895,0.3158567249774933,1.6410263776779175,,,,,,,0.5274096131324768,0.7400000095367432,0.15107600390911102,0.5446219444274902
5.0,,106,,0.10319335013628006,,4386,,,,,0.5147340893745422,,0.8252032399177551,,0.474092960357666,,,,,
,5.0,107,0.054710838943719864,,0.0905311331152916,4399,,,,,,0.7786884307861328,,0.875,,0.38461121916770935,,,,
,,107,,,,4399,0.6634734272956848,0.49553340673446655,0.3113466203212738,1.5745621919631958,,,,,,,0.4418032765388489,0.824999988079071,0.1622427999973297,0.4390662908554077
5.0,,107,,0.10005515068769455,,4427,,,,,0.487976610660553,,0.8211382031440735,,0.4622822701931,,,,,
,5.0,108,0.0518646314740181,,0.09977364540100098,4449,,,,,,0.2918112277984619,,0.9583333134651184,,0.30616575479507446,,,,
,,108,,,,4449,nan,0.4950000047683716,0.3174639046192169,nan,,,,,,,0.3838612735271454,0.8500000238418579,0.15663696825504303,0.41450077295303345
5.0,,108,,0.09233797341585159,,4468,,,,,0.4269266724586487,,0.8424796462059021,,0.41569289565086365,,,,,
,5.0,109,0.04907495155930519,,0.09755390137434006,4499,,,,,,0.8666907548904419,,0.8333333134651184,,0.41725605726242065,,,,
,,109,,,,4499,nan,0.4904666543006897,0.32674354314804077,nan,,,,,,,0.5494356751441956,0.8500000238418579,0.1781335026025772,0.3994844853878021
5.0,,109,,0.09231490641832352,,4509,,,,,0.500959038734436,,0.8445122241973877,,0.41708019375801086,,,,,
,5.0,110,0.04634395241737366,,0.11384713649749756,4549,,,,,,0.718500018119812,,0.625,,0.9394157528877258,,,,
,,110,,,,4549,nan,0.48660004138946533,0.33151400089263916,nan,,,,,,,0.3716520369052887,0.8299999833106995,0.1708398461341858,0.41204357147216797
5.0,,110,,0.09270253777503967,,4550,,,,,0.40444767475128174,,0.8556910753250122,,0.41350796818733215,,,,,
5.0,,111,,0.09550460427999496,,4591,,,,,0.45484763383865356,,0.8607723712921143,,0.3918565511703491,,,,,
,5.0,112,0.04367374628782272,,0.09184888005256653,4599,,,,,,0.1726309359073639,,0.875,,0.3738255798816681,,,,
,,112,,,,4599,0.6204530000686646,0.48346656560897827,0.33437401056289673,1.7282167673110962,,,,,,,0.38373318314552307,0.8600000143051147,0.15877902507781982,0.37750425934791565
5.0,,112,,0.09005026519298553,,4632,,,,,0.4479115307331085,,0.8567073345184326,,0.38556623458862305,,,,,
,5.0,113,0.04106639698147774,,0.0849103331565857,4649,,,,,,0.3126060962677002,,0.8333333134651184,,0.39626947045326233,,,,
,,113,,,,4649,0.7153803706169128,0.4840666949748993,0.3399287462234497,1.8058568239212036,,,,,,,0.35970446467399597,0.8299999833106995,0.16822093725204468,0.4226851165294647
5.0,,113,,0.09042925387620926,,4673,,,,,0.4274836480617523,,0.8719512224197388,,0.3665716350078583,,,,,
,5.0,114,0.03852391615509987,,0.11730320751667023,4699,,,,,,0.6753066778182983,,0.8333333134651184,,0.3295394480228424,,,,
,,114,,,,4699,0.8391813635826111,0.49299970269203186,0.3423519432544708,1.7671058177947998,,,,,,,0.40281400084495544,0.8899999856948853,0.1568790227174759,0.32017242908477783
5.0,,114,,0.0921744629740715,,4714,,,,,0.43753764033317566,,0.8689024448394775,,0.34794479608535767,,,,,
,5.0,115,0.036048274487257004,,0.07376950979232788,4749,,,,,,0.4646093249320984,,0.875,,0.2859448790550232,,,,
,,115,,,,4749,1.0926753282546997,0.48619985580444336,0.3528023064136505,1.830660343170166,,,,,,,0.5262783169746399,0.8949999809265137,0.14821802079677582,0.320347398519516
5.0,,115,,0.09481088072061539,,4755,,,,,0.49828600883483887,,0.8821138143539429,,0.3392234444618225,,,,,
5.0,,116,,0.0869825929403305,,4796,,,,,0.4941178262233734,,0.8861788511276245,,0.3259444236755371,,,,,
,5.0,117,0.033641379326581955,,0.07721802592277527,4799,,,,,,0.3343416452407837,,0.875,,0.2893306016921997,,,,
,,117,,,,4799,0.8113065958023071,0.48153334856033325,0.358168363571167,1.8835943937301636,,,,,,,0.40127629041671753,0.8899999856948853,0.14699220657348633,0.3072681128978729
5.0,,117,,0.08672526478767395,,4837,,,,,0.4558725953102112,,0.8902438879013062,,0.32111284136772156,,,,,
,5.0,118,0.03130509331822395,,0.12429743260145187,4849,,,,,,0.4731021821498871,,0.8333333134651184,,0.34413719177246094,,,,
,,118,,,,4849,0.9422072172164917,0.4814666509628296,0.3576790690422058,1.9078261852264404,,,,,,,0.43332305550575256,0.8899999856948853,0.13921505212783813,0.3183237612247467
5.0,,118,,0.08473729342222214,,4878,,,,,0.5689961314201355,,0.9034552574157715,,0.3046700358390808,,,,,
,5.0,119,0.029041225090622902,,0.09233453124761581,4899,,,,,,0.3731955289840698,,0.9166666865348816,,0.23253493010997772,,,,
,,119,,,,4899,1.0459065437316895,0.4869335889816284,0.35851651430130005,1.8967410326004028,,,,,,,0.40646111965179443,0.8949999809265137,0.12937651574611664,0.32874035835266113
5.0,,119,,0.08728823810815811,,4919,,,,,0.43829962611198425,,0.8953251838684082,,0.31037667393684387,,,,,
,5.0,120,0.02685152180492878,,0.09448188543319702,4949,,,,,,0.11957098543643951,,0.875,,0.32770243287086487,,,,
,,120,,,,4949,1.0183762311935425,0.48786675930023193,0.36009112000465393,1.9108003377914429,,,,,,,0.3583775758743286,0.8849999904632568,0.13179120421409607,0.32313400506973267
5.0,,120,,0.08925320208072662,,4960,,,,,0.40817105770111084,,0.8983739614486694,,0.3089694380760193,,,,,
,5.0,121,0.024737674742937088,,0.04743336886167526,4999,,,,,,0.31984996795654297,,0.875,,0.4045618176460266,,,,
,,121,,,,4999,nan,0.4875335097312927,0.35778892040252686,nan,,,,,,,0.36429059505462646,0.8999999761581421,0.12458948791027069,0.28599318861961365
5.0,,121,,0.08093411475419998,,5001,,,,,0.4220450818538666,,0.897357702255249,,0.30449265241622925,,,,,
5.0,,122,,0.0767783522605896,,5042,,,,,0.43924853205680847,,0.9166666865348816,,0.27902060747146606,,,,,
,5.0,123,0.022701319307088852,,0.0722571536898613,5049,,,,,,0.5079913139343262,,0.9166666865348816,,0.2630678713321686,,,,
,,123,,,,5049,nan,0.48559990525245667,0.3669194281101227,nan,,,,,,,0.3466923236846924,0.9100000262260437,0.12278392910957336,0.2557648718357086
5.0,,123,,0.0763508528470993,,5083,,,,,0.4603140652179718,,0.9095528721809387,,0.27417388558387756,,,,,
,5.0,124,0.02074402943253517,,0.05112393945455551,5099,,,,,,0.32479530572891235,,0.9166666865348816,,0.2169407606124878,,,,
,,124,,,,5099,1.0952540636062622,0.4884001612663269,0.3656836450099945,1.947387456893921,,,,,,,0.3716129660606384,0.925000011920929,0.11108310520648956,0.2481851577758789
5.0,,124,,0.07378990948200226,,5124,,,,,0.44798511266708374,,0.9186992049217224,,0.2608643174171448,,,,,
,5.0,125,0.018867317587137222,,0.07141276448965073,5149,,,,,,0.49306440353393555,,0.875,,0.22082410752773285,,,,
,,125,,,,5149,1.076703667640686,0.48933306336402893,0.36692991852760315,1.9809995889663696,,,,,,,0.38407233357429504,0.8999999761581421,0.13314209878444672,0.25976282358169556
5.0,,125,,0.07088709622621536,,5165,,,,,0.4279382526874542,,0.9095528721809387,,0.25483331084251404,,,,,
,5.0,126,0.017072634771466255,,0.06342191994190216,5199,,,,,,0.44931280612945557,,0.9166666865348816,,0.3260282576084137,,,,
,,126,,,,5199,1.0884190797805786,0.4859335422515869,0.37094879150390625,2.003589391708374,,,,,,,0.3284623622894287,0.9200000166893005,0.12181629240512848,0.25872376561164856
5.0,,126,,0.07435549050569534,,5206,,,,,0.4432479739189148,,0.9268292784690857,,0.24762415885925293,,,,,
5.0,,127,,0.07387778908014297,,5247,,,,,0.49508044123649597,,0.9268292784690857,,0.24943852424621582,,,,,
,5.0,128,0.015361365862190723,,0.07464426755905151,5249,,,,,,0.40024837851524353,,1.0,,0.19018176198005676,,,,
,,128,,,,5249,1.1722263097763062,0.48179998993873596,0.37986305356025696,2.0433547496795654,,,,,,,0.4016646146774292,0.9150000214576721,0.1275838315486908,0.22535966336727142
5.0,,128,,0.07471493631601334,,5288,,,,,0.49593880772590637,,0.9258130192756653,,0.2437581717967987,,,,,
,5.0,129,0.01373483520001173,,0.07176908105611801,5299,,,,,,0.3982086181640625,,1.0,,0.17185981571674347,,,,
,,129,,,,5299,1.1189188957214355,0.48313289880752563,0.3809778094291687,2.0359857082366943,,,,,,,0.33730217814445496,0.925000011920929,0.1265827864408493,0.23491574823856354
5.0,,129,,0.0694015845656395,,5329,,,,,0.44317626953125,,0.9339430928230286,,0.23589880764484406,,,,,
,5.0,130,0.012194300070405006,,0.08494051545858383,5349,,,,,,1.0354044437408447,,0.875,,0.29097408056259155,,,,
,,130,,,,5349,1.2531362771987915,0.4794667959213257,0.3850664496421814,2.092054843902588,,,,,,,0.4084019064903259,0.925000011920929,0.12718334794044495,0.22655832767486572
5.0,,130,,0.0759558454155922,,5370,,,,,0.4686221480369568,,0.9339430928230286,,0.22740353643894196,,,,,
,5.0,131,0.01074095070362091,,0.06431148946285248,5399,,,,,,0.41505202651023865,,0.9166666865348816,,0.17409074306488037,,,,
,,131,,,,5399,1.1966938972473145,0.47780004143714905,0.3865891695022583,2.0821218490600586,,,,,,,0.3822876811027527,0.925000011920929,0.1098850890994072,0.2165345549583435
5.0,,131,,0.0729832723736763,,5411,,,,,0.4184732139110565,,0.9329268336296082,,0.23150278627872467,,,,,
,5.0,132,0.00937591027468443,,0.03843602538108826,5449,,,,,,0.42793726921081543,,0.9583333134651184,,0.17024841904640198,,,,
,,132,,,,5449,1.2276698350906372,0.4777335524559021,0.3845616579055786,2.107452630996704,,,,,,,0.3629347085952759,0.925000011920929,0.12773995101451874,0.23480063676834106
5.0,,132,,0.06951917707920074,,5452,,,,,0.4643440544605255,,0.9410569071769714,,0.22152696549892426,,,,,
5.0,,133,,0.07508426904678345,,5493,,,,,0.5608689188957214,,0.9298780560493469,,0.22752295434474945,,,,,
,5.0,134,0.008100233972072601,,0.04738626629114151,5499,,,,,,0.25072717666625977,,1.0,,0.10179609805345535,,,,
,,134,,,,5499,1.4742547273635864,0.47806665301322937,0.3872481882572174,2.123910427093506,,,,,,,0.4155724346637726,0.925000011920929,0.10878664255142212,0.226634681224823
5.0,,134,,0.06816479563713074,,5534,,,,,0.48129409551620483,,0.940040647983551,,0.22154811024665833,,,,,
,5.0,135,0.006914908532053232,,0.08022177219390869,5549,,,,,,0.2742486596107483,,0.8333333134651184,,0.3592613637447357,,,,
,,135,,,,5549,1.293290376663208,0.47693324089050293,0.38783779740333557,2.1111221313476562,,,,,,,0.36468955874443054,0.9350000023841858,0.12256273627281189,0.21904756128787994
5.0,,135,,0.06863754242658615,,5575,,,,,0.4192318916320801,,0.934959352016449,,0.2194698303937912,,,,,
,5.0,136,0.005820848513394594,,0.07455342262983322,5599,,,,,,0.42349132895469666,,0.9166666865348816,,0.22545814514160156,,,,
,,136,,,,5599,nan,0.47920018434524536,0.3850756287574768,nan,,,,,,,0.35111182928085327,0.9200000166893005,0.12788288295269012,0.20790040493011475
5.0,,136,,0.06619995832443237,,5616,,,,,0.4558609127998352,,0.934959352016449,,0.221060112118721,,,,,
,5.0,137,0.004818900488317013,,0.06693398207426071,5649,,,,,,0.4874463677406311,,0.9166666865348816,,0.2069561928510666,,,,
,,137,,,,5649,1.312973976135254,0.48026683926582336,0.3864981532096863,2.10074520111084,,,,,,,0.3706508278846741,0.925000011920929,0.11399881541728973,0.20216432213783264
5.0,,137,,0.07061924785375595,,5657,,,,,0.4253024458885193,,0.9410569071769714,,0.21782483160495758,,,,,
5.0,,138,,0.06864771246910095,,5698,,,,,0.44708487391471863,,0.9390243887901306,,0.2125464826822281,,,,,
,5.0,139,0.0039098383858799934,,0.08409063518047333,5699,,,,,,0.3705165386199951,,1.0,,0.14354072511196136,,,,
,,139,,,,5699,nan,0.4784001111984253,0.3874955177307129,nan,,,,,,,0.37668564915657043,0.925000011920929,0.11717391014099121,0.20638398826122284
5.0,,139,,0.0682414099574089,,5739,,,,,0.43666166067123413,,0.9441056847572327,,0.20607322454452515,,,,,
,5.0,140,0.003094365354627371,,0.07220463454723358,5749,,,,,,0.6578893065452576,,0.8333333134651184,,0.29272744059562683,,,,
,,140,,,,5749,1.342899203300476,0.4785332977771759,0.3891037702560425,2.1177241802215576,,,,,,,0.3837758004665375,0.925000011920929,0.11816053092479706,0.20434804260730743
5.0,,140,,0.06621552258729935,,5780,,,,,0.47890418767929077,,0.9380081295967102,,0.20956997573375702,,,,,
,5.0,141,0.0023731114342808723,,0.06435298919677734,5799,,,,,,0.3986165523529053,,0.9583333134651184,,0.13826262950897217,,,,
,,141,,,,5799,1.4131977558135986,0.47993335127830505,0.38843485713005066,2.1278183460235596,,,,,,,0.42338502407073975,0.9350000023841858,0.11748715490102768,0.20832417905330658
5.0,,141,,0.06552518904209137,,5821,,,,,0.4601667523384094,,0.9380081295967102,,0.2085736244916916,,,,,
,5.0,142,0.0017466337885707617,,0.049089886248111725,5849,,,,,,0.5264472365379333,,0.9583333134651184,,0.1756652593612671,,,,
,,142,,,,5849,1.3840501308441162,0.4802666902542114,0.3885764181613922,2.125121593475342,,,,,,,0.38447022438049316,0.9350000023841858,0.11617586016654968,0.2031322866678238
5.0,,142,,0.06830385327339172,,5862,,,,,0.47169315814971924,,0.9420731663703918,,0.2081352174282074,,,,,
,5.0,143,0.0012154168216511607,,0.053048744797706604,5899,,,,,,0.2335834801197052,,1.0,,0.12741619348526,,,,
,,143,,,,5899,1.3778858184814453,0.47866666316986084,0.3906930983066559,2.1290769577026367,,,,,,,0.39640671014785767,0.9399999976158142,0.1157412901520729,0.20380140841007233
5.0,,143,,0.0658138170838356,,5903,,,,,0.46327900886535645,,0.9481707215309143,,0.20280715823173523,,,,,
5.0,,144,,0.06774041801691055,,5944,,,,,0.4538950026035309,,0.9451219439506531,,0.20959359407424927,,,,,
,5.0,145,0.000779871188569814,,0.05183706432580948,5949,,,,,,0.18579153716564178,,1.0,,0.12477493286132812,,,,
,,145,,,,5949,1.1570299863815308,0.4800001084804535,0.3873136639595032,2.1094467639923096,,,,,,,0.3473210036754608,0.9200000166893005,0.11521926522254944,0.20075659453868866
5.0,,145,,0.06512388586997986,,5985,,,,,0.4173421859741211,,0.9420731663703918,,0.21134428679943085,,,,,
,5.0,146,0.0004403333878144622,,0.042855154722929,5999,,,,,,0.4165116548538208,,0.9583333134651184,,0.14634859561920166,,,,
,,146,,,,5999,nan,0.4803999960422516,0.3885701298713684,nan,,,,,,,0.34511104226112366,0.9300000071525574,0.11531326174736023,0.20168153941631317
5.0,,146,,0.06477468460798264,,6026,,,,,0.40070050954818726,,0.9390243887901306,,0.20906387269496918,,,,,
,5.0,147,0.00019706589228007942,,0.052881889045238495,6049,,,,,,0.28170204162597656,,1.0,,0.16001957654953003,,,,
,,147,,,,6049,1.1803340911865234,0.48046669363975525,0.38901713490486145,2.1106836795806885,,,,,,,0.3470247685909271,0.9300000071525574,0.11690182983875275,0.20237129926681519
5.0,,147,,0.06978759169578552,,6067,,,,,0.43405911326408386,,0.9420731663703918,,0.2087218314409256,,,,,
,5.0,148,5.025671634939499e-05,,0.08390513062477112,6099,,,,,,0.42350339889526367,,1.0,,0.14197154343128204,,,,
,,148,,,,6099,1.1815078258514404,0.48040005564689636,0.3887620270252228,2.110567808151245,,,,,,,0.34694233536720276,0.9300000071525574,0.11687654256820679,0.20225447416305542
5.0,,148,,0.06421610713005066,,6108,,,,,0.43189412355422974,,0.9471544623374939,,0.20488327741622925,,,,,
,5.0,149,1.932336957111147e-08,,0.10297831147909164,6149,,,,,,0.32466626167297363,,0.9166666865348816,,0.24704310297966003,,,,
,,149,,,,6149,1.1817654371261597,0.48013344407081604,0.3885909914970398,2.110705614089966,,,,,,,0.3469727039337158,0.9300000071525574,0.11689294129610062,0.20229469239711761
5.0,,149,,0.06654779613018036,,6149,,,,,0.4393306374549866,,0.9430894255638123,,0.2107420563697815,,,,,
