LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
5.0,,129,,0.10331764817237854,,1949,,,,,0.1908292919397354,,0.7947916388511658,,0.7152169942855835,,,,,
5.0,,130,,0.09918534010648727,,1964,,,,,0.16261830925941467,,0.8343750238418579,,0.6485083103179932,,,,,
5.0,,131,,0.10539648681879044,,1979,,,,,0.19636444747447968,,0.8010416626930237,,0.7115663886070251,,,,,
5.0,,132,,0.10405085235834122,,1994,,,,,0.17018459737300873,,0.815625011920929,,0.6548190712928772,,,,,
,5.0,133,0.00998114887624979,,0.12288268655538559,1999,,,,,,0.1304543912410736,,0.796875,,0.671553909778595,,,,
,,133,,,,1999,0.419862300157547,0.2552083134651184,0.3037863075733185,2.9080488681793213,,,,,,,0.19246569275856018,1.0,0.10277564823627472,0.11555743217468262
5.0,,133,,0.10148785263299942,,2009,,,,,0.16416797041893005,,0.8260416388511658,,0.6440541744232178,,,,,
5.0,,134,,0.10512728244066238,,2024,,,,,0.19703806936740875,,0.8229166865348816,,0.658291220664978,,,,,
5.0,,135,,0.10588468611240387,,2039,,,,,0.1694485992193222,,0.8343750238418579,,0.6028292179107666,,,,,
,5.0,136,0.006439742632210255,,0.10261043906211853,2049,,,,,,0.12557367980480194,,0.84375,,0.5938082933425903,,,,
,,136,,,,2049,0.41712334752082825,0.25372806191444397,0.30500686168670654,2.9126486778259277,,,,,,,0.2012185901403427,1.0,0.10015488415956497,0.11292514950037003
5.0,,136,,0.10208074003458023,,2054,,,,,0.14306683838367462,,0.8145833611488342,,0.6714219450950623,,,,,
5.0,,137,,0.10105354338884354,,2069,,,,,0.1515693962574005,,0.8218749761581421,,0.6841925382614136,,,,,
5.0,,138,,0.09761468321084976,,2084,,,,,0.16960224509239197,,0.8333333134651184,,0.6626654267311096,,,,,
,5.0,139,0.0036516280379146338,,0.1007906049489975,2099,,,,,,0.09999728202819824,,0.796875,,0.704442024230957,,,,
,,139,,,,2099,0.4090646803379059,0.25389254093170166,0.306694358587265,2.9108786582946777,,,,,,,0.19173097610473633,1.0,0.0991399735212326,0.11147525161504745
5.0,,139,,0.10761015862226486,,2099,,,,,0.14004924893379211,,0.831250011920929,,0.6103351712226868,,,,,
5.0,,140,,0.1013835147023201,,2114,,,,,0.15862423181533813,,0.809374988079071,,0.6891351938247681,,,,,
5.0,,141,,0.10013847798109055,,2129,,,,,0.17009660601615906,,0.8260416388511658,,0.6352596879005432,,,,,
5.0,,142,,0.1038663312792778,,2144,,,,,0.16083531081676483,,0.8072916865348816,,0.7120441198348999,,,,,
,5.0,143,0.0016392541583627462,,0.10989987850189209,2149,,,,,,0.1465781331062317,,0.828125,,0.5871661901473999,,,,
,,143,,,,2149,0.41914042830467224,0.25389254093170166,0.30579107999801636,2.917282819747925,,,,,,,0.19454525411128998,1.0,0.09869714826345444,0.11096027493476868
5.0,,143,,0.10100042074918747,,2159,,,,,0.17524929344654083,,0.824999988079071,,0.6582803130149841,,,,,
5.0,,144,,0.10017811506986618,,2174,,,,,0.15300531685352325,,0.8072916865348816,,0.7080426812171936,,,,,
5.0,,145,,0.10058525204658508,,2189,,,,,0.1607956439256668,,0.840624988079071,,0.6320972442626953,,,,,
,5.0,146,0.0004188230959698558,,0.10775917768478394,2199,,,,,,0.23978963494300842,,0.765625,,0.8243911266326904,,,,
,,146,,,,2199,0.41603976488113403,0.25438594818115234,0.3067008852958679,2.9187397956848145,,,,,,,0.19164526462554932,1.0,0.09865613281726837,0.11083821207284927
5.0,,146,,0.10431816428899765,,2204,,,,,0.1897009164094925,,0.8374999761581421,,0.64427649974823,,,,,
5.0,,147,,0.10580967366695404,,2219,,,,,0.18503107130527496,,0.8229166865348816,,0.6416820883750916,,,,,
5.0,,148,,0.1043359711766243,,2234,,,,,0.1827055811882019,,0.8114583492279053,,0.6786906123161316,,,,,
,5.0,149,1.6113635581405106e-07,,0.09840217232704163,2249,,,,,,0.16120661795139313,,0.84375,,0.6277691125869751,,,,
,,149,,,,2249,0.41624805331230164,0.2544682025909424,0.30676141381263733,2.9189417362213135,,,,,,,0.1918129324913025,1.0,0.09862171113491058,0.11080101877450943
5.0,,149,,0.09992622584104538,,2249,,,,,0.1336534023284912,,0.8208333253860474,,0.654558539390564,,,,,
