LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
,,29,,,,449,0.2182614654302597,0.8966471552848816,0.09124311804771423,0.4052024185657501,,,,,,,0.02159770205616951,1.0,0.014399835839867592,0.015193101018667221
0.5,,29,,0.0008896845974959433,,449,,,,,0.012597782537341118,,1.0,,0.02242245525121689,,,,,
0.5,,30,,0.0009093164117075503,,464,,,,,0.012012760154902935,,1.0,,0.020961452275514603,,,,,
0.5,,31,,0.0008709548856131732,,479,,,,,0.01122767198830843,,1.0,,0.018938865512609482,,,,,
0.5,,32,,0.0007567891734652221,,494,,,,,0.010407342575490475,,1.0,,0.01787080243229866,,,,,
,0.5,33,0.9980000257492065,,0.0006647086120210588,499,,,,,,0.007227273192256689,,1.0,,0.013158868998289108,,,,
,,33,,,,499,0.22313974797725677,0.8961588740348816,0.08799626678228378,0.4013157784938812,,,,,,,0.016948850825428963,1.0,0.010736568830907345,0.011259758844971657
0.5,,33,,0.0006436581024900079,,509,,,,,0.009577428922057152,,1.0,,0.0161933321505785,,,,,
0.5,,34,,0.0006380717386491597,,524,,,,,0.009288809262216091,,1.0,,0.01505863107740879,,,,,
0.5,,35,,0.0005673816776834428,,539,,,,,0.008890324272215366,,1.0,,0.013833556324243546,,,,,
,0.5,36,0.9940874576568604,,0.0005275884177535772,549,,,,,,0.007319251541048288,,1.0,,0.013834048062562943,,,,
,,36,,,,549,0.23020237684249878,0.8971354365348816,0.08705060929059982,0.39173904061317444,,,,,,,0.013868582434952259,1.0,0.008349098265171051,0.008731158450245857
0.5,,36,,0.0005428696167655289,,554,,,,,0.007076617795974016,,1.0,,0.012908676639199257,,,,,
0.5,,37,,0.00048679314204491675,,569,,,,,0.0071081058122217655,,1.0,,0.012255911715328693,,,,,
0.5,,38,,0.0004811863473150879,,584,,,,,0.006955083925276995,,1.0,,0.011391636915504932,,,,,
,0.5,39,0.976011335849762,,0.0005143734160810709,599,,,,,,0.007071743719279766,,1.0,,0.011162797920405865,,,,
,,39,,,,599,0.2418227195739746,0.8992512822151184,0.08300169557332993,0.3884812295436859,,,,,,,0.014987457543611526,1.0,0.006840812508016825,0.0072107939049601555
0.5,,39,,0.000448738835984841,,599,,,,,0.005857692565768957,,1.0,,0.010722828097641468,,,,,
0.5,,40,,0.00047613648348487914,,614,,,,,0.00630968390032649,,1.0,,0.010403456166386604,,,,,
0.5,,41,,0.000411602872190997,,629,,,,,0.005824396386742592,,1.0,,0.009739683009684086,,,,,
0.5,,42,,0.0004019484331365675,,644,,,,,0.00587164331227541,,1.0,,0.009472591802477837,,,,,
,0.5,43,0.9462141990661621,,0.00019304294255562127,649,,,,,,0.003708269912749529,,1.0,,0.0074244290590286255,,,,
,,43,,,,649,0.2474205642938614,0.8995768427848816,0.08126387745141983,0.3864106237888336,,,,,,,0.013072499074041843,1.0,0.0057377624325454235,0.00604464765638113
0.5,,43,,0.00042175475391559303,,659,,,,,0.004529968835413456,,1.0,,0.008969207294285297,,,,,
0.5,,44,,0.0003816527605522424,,674,,,,,0.005047755315899849,,1.0,,0.008669477887451649,,,,,
0.5,,45,,0.00038663920713588595,,689,,,,,0.005729102063924074,,1.0,,0.008150200359523296,,,,,
,0.5,46,0.9054297804832458,,0.00019535701721906662,699,,,,,,0.006718514487147331,,1.0,,0.007024490274488926,,,,
,,46,,,,699,0.26264724135398865,0.8982747197151184,0.08339092880487442,0.3890670835971832,,,,,,,0.011983112432062626,1.0,0.005052619148045778,0.005327682942152023
0.5,,46,,0.0003958632005378604,,704,,,,,0.004847326315939426,,1.0,,0.007902595214545727,,,,,
0.5,,47,,0.0003267155261710286,,719,,,,,0.004533475264906883,,1.0,,0.007430029567331076,,,,,
0.5,,48,,0.00035427548573352396,,734,,,,,0.0041880481876432896,,1.0,,0.007260649465024471,,,,,
,0.5,49,0.8546623587608337,,0.0003820963902398944,749,,,,,,0.0047113290056586266,,1.0,,0.007430670782923698,,,,
,,49,,,,749,0.2593202292919159,0.8997395634651184,0.07982303947210312,0.3832586705684662,,,,,,,0.010438774712383747,1.0,0.004432327579706907,0.00466696685180068
0.5,,49,,0.0003195176541339606,,749,,,,,0.004112471826374531,,1.0,,0.007109811995178461,,,,,
0.5,,50,,0.0003749459865503013,,764,,,,,0.004035284277051687,,1.0,,0.006876307539641857,,,,,
0.5,,51,,0.0003429706848692149,,779,,,,,0.003786567598581314,,1.0,,0.006715311668813229,,,,,
0.5,,52,,0.0003162012726534158,,794,,,,,0.0035906804259866476,,1.0,,0.006291280034929514,,,,,
,0.5,53,0.7951619625091553,,0.00013788399519398808,799,,,,,,0.003301318036392331,,1.0,,0.005204403772950172,,,,
,,53,,,,799,0.2685632109642029,0.8997395634651184,0.08190411329269409,0.383800745010376,,,,,,,0.010059583932161331,1.0,0.004070601426064968,0.004293286707252264
0.5,,53,,0.000273442012257874,,809,,,,,0.0031555891036987305,,1.0,,0.006212091539055109,,,,,
0.5,,54,,0.00030215649167075753,,824,,,,,0.003392663784325123,,1.0,,0.006074077915400267,,,,,
0.5,,55,,0.0003151740238536149,,839,,,,,0.003158900421112776,,1.0,,0.005935024004429579,,,,,
,0.5,56,0.7283937335014343,,0.00029048885335214436,849,,,,,,0.003349460195749998,,1.0,,0.006194532383233309,,,,
,,56,,,,849,0.27379533648490906,0.8994140625,0.08081740140914917,0.38415810465812683,,,,,,,0.009887953288853168,1.0,0.0037228583823889494,0.003938693553209305
0.5,,56,,0.00032458893838338554,,854,,,,,0.0032631305512040854,,1.0,,0.00570569047704339,,,,,
0.5,,57,,0.0002853919577319175,,869,,,,,0.0028748775366693735,,1.0,,0.005548496730625629,,,,,
0.5,,58,,0.0002706775558181107,,884,,,,,0.0029091162141412497,,1.0,,0.0054909284226596355,,,,,
,0.5,59,0.656001627445221,,0.00019193442130926996,899,,,,,,0.004563668742775917,,1.0,,0.005607109051197767,,,,
,,59,,,,899,0.2763357162475586,0.9000651240348816,0.07830166816711426,0.38233956694602966,,,,,,,0.009691065177321434,1.0,0.0034587716218084097,0.0036683464422822
0.5,,59,,0.0002840208762791008,,899,,,,,0.003134044585749507,,1.0,,0.005482093896716833,,,,,
0.5,,60,,0.0002690250112209469,,914,,,,,0.003032798646017909,,1.0,,0.005280008539557457,,,,,
0.5,,61,,0.0002579998108558357,,929,,,,,0.003148195566609502,,1.0,,0.005213485099375248,,,,,
0.5,,62,,0.00025643219123594463,,944,,,,,0.00292725651524961,,1.0,,0.005081866402179003,,,,,
,0.5,63,0.5797683000564575,,0.00031930895056575537,949,,,,,,0.004108608700335026,,1.0,,0.0052204495295882225,,,,
,,63,,,,949,0.2772143483161926,0.8997395634651184,0.07721129059791565,0.3812987804412842,,,,,,,0.008644692599773407,1.0,0.0032425641547888517,0.0034289229661226273
0.5,,63,,0.00027413637144491076,,959,,,,,0.0028738409746438265,,1.0,,0.005093877203762531,,,,,
0.5,,64,,0.00023955744109116495,,974,,,,,0.0026070380117744207,,1.0,,0.004955800715833902,,,,,
0.5,,65,,0.0002869768941309303,,989,,,,,0.002694730879738927,,1.0,,0.004952426068484783,,,,,
,0.5,66,0.5015708208084106,,0.0002647748915478587,999,,,,,,0.0021547330543398857,,1.0,,0.0054555959068238735,,,,
,,66,,,,999,0.28295227885246277,0.9000651240348816,0.07851763814687729,0.38244083523750305,,,,,,,0.008814714848995209,1.0,0.0030787563882768154,0.003266899613663554
0.5,,66,,0.0002682706108316779,,1004,,,,,0.0029912127647548914,,1.0,,0.004838271997869015,,,,,
0.5,,67,,0.00023124992731027305,,1019,,,,,0.0024297749623656273,,1.0,,0.004774490371346474,,,,,
0.5,,68,,0.00024239042249973863,,1034,,,,,0.0026176630053669214,,1.0,,0.0046976772136986256,,,,,
,0.5,69,0.42333459854125977,,0.00022142688976600766,1049,,,,,,0.0028875144198536873,,1.0,,0.004836732521653175,,,,
,,69,,,,1049,0.28353288769721985,0.9000651240348816,0.07845600694417953,0.3819458484649658,,,,,,,0.008580409921705723,1.0,0.0029561042319983244,0.0031386972405016422
0.5,,69,,0.00021724066755268723,,1049,,,,,0.0027338252402842045,,1.0,,0.004628396593034267,,,,,
0.5,,70,,0.00023801605857443064,,1064,,,,,0.0026919113006442785,,1.0,,0.004597463645040989,,,,,
0.5,,71,,0.00022682522831019014,,1079,,,,,0.002483157906681299,,1.0,,0.0045377835631370544,,,,,
0.5,,72,,0.00022830946545582265,,1094,,,,,0.002725442172959447,,1.0,,0.00449461629614234,,,,,
,0.5,73,0.34698617458343506,,0.0002057769161183387,1099,,,,,,0.001777753117494285,,1.0,,0.004556945990771055,,,,
,,73,,,,1099,0.2865743339061737,0.8995768427848816,0.07885990291833878,0.3821274936199188,,,,,,,0.008358174003660679,1.0,0.002860729582607746,0.0030380506068468094
0.5,,73,,0.00023128192697186023,,1109,,,,,0.0022927685640752316,,1.0,,0.004432631656527519,,,,,
0.5,,74,,0.00022502739739138633,,1124,,,,,0.0023924822453409433,,1.0,,0.004394190385937691,,,,,
0.5,,75,,0.0002206287463195622,,1139,,,,,0.002291672397404909,,1.0,,0.004332876298576593,,,,,
,0.5,76,0.27440544962882996,,0.00023755108122713864,1149,,,,,,0.001215988420881331,,1.0,,0.004725406877696514,,,,
,,76,,,,1149,0.2906743288040161,0.8994140625,0.07837149500846863,0.382656455039978,,,,,,,0.00831897184252739,1.0,0.002795288572087884,0.002971281763166189
0.5,,76,,0.00022299124975688756,,1154,,,,,0.002249603159725666,,1.0,,0.004309284500777721,,,,,
0.5,,77,,0.00022969828569330275,,1169,,,,,0.00241852761246264,,1.0,,0.004392413888126612,,,,,
0.5,,78,,0.0002402807294856757,,1184,,,,,0.0024302888195961714,,1.0,,0.004356739576905966,,,,,
,0.5,79,0.20737962424755096,,0.00018110682140104473,1199,,,,,,0.002331268507987261,,1.0,,0.0037938146851956844,,,,
,,79,,,,1199,0.29033902287483215,0.89990234375,0.07805933058261871,0.38127556443214417,,,,,,,0.0081331180408597,1.0,0.002727827988564968,0.0028997263871133327
0.5,,79,,0.0002421188837615773,,1199,,,,,0.0027631891425698996,,1.0,,0.0043273684568703175,,,,,
0.5,,80,,0.0002462279226165265,,1214,,,,,0.002479523653164506,,1.0,,0.004295195918530226,,,,,
0.5,,81,,0.0002253775455756113,,1229,,,,,0.0022986747790127993,,1.0,,0.004196556285023689,,,,,
0.5,,82,,0.00022340835130307823,,1244,,,,,0.002529954072088003,,1.0,,0.0042523411102592945,,,,,
,0.5,83,0.14755907654762268,,0.00020749606483150274,1249,,,,,,0.0009155242587439716,,1.0,,0.0037782618310302496,,,,
,,83,,,,1249,0.2922772467136383,0.8995768427848816,0.07814928889274597,0.3818533420562744,,,,,,,0.008132029324769974,1.0,0.0026891373563557863,0.0028605549596250057
0.5,,83,,0.00021531542006414384,,1259,,,,,0.0022290118504315615,,1.0,,0.004202541895210743,,,,,
0.5,,84,,0.00020210786897223443,,1274,,,,,0.002451513195410371,,1.0,,0.004126220941543579,,,,,
0.5,,85,,0.0002120979770552367,,1289,,,,,0.0028345275204628706,,1.0,,0.004224888049066067,,,,,
,0.5,86,0.09641678631305695,,0.00013572048919741064,1299,,,,,,0.0015608823159709573,,1.0,,0.0040930407121777534,,,,
,,86,,,,1299,0.29431501030921936,0.8992512822151184,0.07821641117334366,0.3824650049209595,,,,,,,0.007982361130416393,1.0,0.0026680207811295986,0.0028365394100546837
0.5,,86,,0.00022113588056527078,,1304,,,,,0.00237068859860301,,1.0,,0.004146919585764408,,,,,
0.5,,87,,0.00020581958233378828,,1319,,,,,0.0023137142416089773,,1.0,,0.004189523868262768,,,,,
0.5,,88,,0.00022059153707232326,,1334,,,,,0.002222188515588641,,1.0,,0.004127791617065668,,,,,
,0.5,89,0.05521206185221672,,0.00023831205908209085,1349,,,,,,0.001142313820309937,,1.0,,0.004211920313537121,,,,
,,89,,,,1349,0.2944236695766449,0.89892578125,0.07807708531618118,0.3824506103992462,,,,,,,0.007959283888339996,1.0,0.002648468129336834,0.002816361142322421
0.5,,89,,0.00022355075634550303,,1349,,,,,0.002118229167535901,,1.0,,0.004140336066484451,,,,,
0.5,,90,,0.00021387380547821522,,1364,,,,,0.00221890932880342,,1.0,,0.00407455675303936,,,,,
0.5,,91,,0.0002216229768237099,,1379,,,,,0.002093700924888253,,1.0,,0.004170582629740238,,,,,
0.5,,92,,0.0002026861038757488,,1394,,,,,0.0023484337143599987,,1.0,,0.0040675317868590355,,,,,
,0.5,93,0.024959489703178406,,0.00018487326451577246,1399,,,,,,0.001503214007243514,,1.0,,0.00413460424169898,,,,
,,93,,,,1399,0.2947971820831299,0.8990885615348816,0.0781388059258461,0.38251355290412903,,,,,,,0.007983189076185226,1.0,0.002640624064952135,0.002808784833177924
0.5,,93,,0.0001926031691255048,,1409,,,,,0.0024181874468922615,,1.0,,0.004023884888738394,,,,,
0.5,,94,,0.00021328593720681965,,1424,,,,,0.002482597017660737,,1.0,,0.004176191985607147,,,,,
0.5,,95,,0.0002100551500916481,,1439,,,,,0.0020807392429560423,,1.0,,0.004056350328028202,,,,,
,0.5,96,0.006403992883861065,,0.0001351725950371474,1449,,,,,,0.0012355227954685688,,1.0,,0.004125560168176889,,,,
,,96,,,,1449,0.294778436422348,0.8990885615348816,0.07815564423799515,0.38249024748802185,,,,,,,0.008006959222257137,1.0,0.0026366973761469126,0.0028055119328200817
0.5,,96,,0.00021635813754983246,,1454,,,,,0.001950253383256495,,1.0,,0.004055571276694536,,,,,
0.5,,97,,0.00023071134637575597,,1469,,,,,0.0020883705001324415,,1.0,,0.0040788413025438786,,,,,
0.5,,98,,0.00021910278883296996,,1484,,,,,0.002733558416366577,,1.0,,0.004104973282665014,,,,,
,0.5,99,2.4673990992596373e-06,,0.00023736919683869928,1499,,,,,,0.0022620931267738342,,1.0,,0.004880140535533428,,,,
,,99,,,,1499,0.29477760195732117,0.8990885615348816,0.0781550481915474,0.3824878931045532,,,,,,,0.008023425005376339,1.0,0.0026364303193986416,0.0028055927250534296
0.5,,99,,0.00019767446792684495,,1499,,,,,0.0023910196032375097,,1.0,,0.004086961504071951,,,,,
