LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
5.0,,130,,0.0624195858836174,,1964,,,,,0.08204436302185059,,0.7927083373069763,,0.6005489826202393,,,,,
5.0,,131,,0.06261793524026871,,1979,,,,,0.09222592413425446,,0.7802083492279053,,0.6373891234397888,,,,,
5.0,,132,,0.06056370586156845,,1994,,,,,0.0901922732591629,,0.7875000238418579,,0.6410958170890808,,,,,
,5.0,133,0.004990574438124895,,0.0570482574403286,1999,,,,,,0.1463233381509781,,0.765625,,0.6933234930038452,,,,
,,133,,,,1999,0.13550965487957,0.7535953521728516,0.1354672759771347,0.7796906232833862,,,,,,,0.03826809674501419,0.8349999785423279,0.096422478556633,0.43393412232398987
5.0,,133,,0.059850502759218216,,2009,,,,,0.09594377875328064,,0.7958333492279053,,0.6140183210372925,,,,,
5.0,,134,,0.06223391741514206,,2024,,,,,0.08152268081903458,,0.7802083492279053,,0.6416451930999756,,,,,
5.0,,135,,0.06118101626634598,,2039,,,,,0.1091017872095108,,0.7864583134651184,,0.6314032673835754,,,,,
,5.0,136,0.0032198713161051273,,0.06472519785165787,2049,,,,,,0.10978009551763535,,0.78125,,0.6633607149124146,,,,
,,136,,,,2049,0.1384762078523636,0.7539141774177551,0.13856178522109985,0.7850242853164673,,,,,,,0.04073132947087288,0.8349999785423279,0.0926399976015091,0.43936488032341003
5.0,,136,,0.060728080570697784,,2054,,,,,0.0978083461523056,,0.7770833373069763,,0.6448717713356018,,,,,
5.0,,137,,0.0627945140004158,,2069,,,,,0.12385965138673782,,0.7833333611488342,,0.6527149677276611,,,,,
5.0,,138,,0.06575460731983185,,2084,,,,,0.08316649496555328,,0.7770833373069763,,0.6457153558731079,,,,,
,5.0,139,0.0018258140189573169,,0.05556035786867142,2099,,,,,,0.13469800353050232,,0.796875,,0.6496954560279846,,,,
,,139,,,,2099,0.1420736461877823,0.7533285021781921,0.13665352761745453,0.7801541090011597,,,,,,,0.04213665425777435,0.8349999785423279,0.09785021096467972,0.43355128169059753
5.0,,139,,0.06064213067293167,,2099,,,,,0.07951299846172333,,0.7916666865348816,,0.6116636991500854,,,,,
5.0,,140,,0.060202859342098236,,2114,,,,,0.10556542873382568,,0.796875,,0.6147443056106567,,,,,
5.0,,141,,0.06377323716878891,,2129,,,,,0.10113883763551712,,0.7864583134651184,,0.6360794901847839,,,,,
5.0,,142,,0.05866800248622894,,2144,,,,,0.1090078130364418,,0.7854166626930237,,0.6376187801361084,,,,,
,5.0,143,0.0008196270791813731,,0.05632157623767853,2149,,,,,,0.028313646093010902,,0.78125,,0.6233841180801392,,,,
,,143,,,,2149,0.14262603223323822,0.753750205039978,0.1368357241153717,0.7821824550628662,,,,,,,0.04263366386294365,0.8299999833106995,0.09471795707941055,0.4350965619087219
5.0,,143,,0.06035776063799858,,2159,,,,,0.08244524896144867,,0.7947916388511658,,0.6219010949134827,,,,,
5.0,,144,,0.061318863183259964,,2174,,,,,0.10904062539339066,,0.7718750238418579,,0.6346549391746521,,,,,
5.0,,145,,0.06205487623810768,,2189,,,,,0.09472654014825821,,0.796875,,0.6200401782989502,,,,,
,5.0,146,0.0002094115479849279,,0.061059094965457916,2199,,,,,,0.07107129693031311,,0.75,,0.68277508020401,,,,
,,146,,,,2199,0.1429435908794403,0.7535862326622009,0.13677257299423218,0.7818302512168884,,,,,,,0.04273338243365288,0.8299999833106995,0.094202920794487,0.434457004070282
5.0,,146,,0.05780312791466713,,2204,,,,,0.10280390828847885,,0.7947916388511658,,0.612304151058197,,,,,
5.0,,147,,0.062332771718502045,,2219,,,,,0.10293509066104889,,0.7885416746139526,,0.619254469871521,,,,,
5.0,,148,,0.058911263942718506,,2234,,,,,0.13234396278858185,,0.7875000238418579,,0.6406084895133972,,,,,
,5.0,149,8.056817790702553e-08,,0.04870244115591049,2249,,,,,,0.12462671101093292,,0.84375,,0.5135266184806824,,,,
,,149,,,,2249,0.14321568608283997,0.7535628080368042,0.13637912273406982,0.7813958525657654,,,,,,,0.042749740183353424,0.8299999833106995,0.0941220298409462,0.4339791536331177
5.0,,149,,0.059853192418813705,,2249,,,,,0.0940844789147377,,0.7770833373069763,,0.6511544585227966,,,,,
