train_DIV_LOSS_epoch,train_loss_epoch,train_acc_epoch,LAMDA_epoch,perturb_distance_epoch,epoch,step,lr,train_DIV_LOSS_step,train_loss_step,train_acc_step,LAMDA_step,perturb_distance_step,val_DIV_LOSS,val_loss,val_acc,val_ece,test_DIV_LOSS,test_loss,test_acc,test_ece
,,,,,17,699,,,,,,,46.44087219238281,1.586267352104187,0.5450000166893005,0.12370748817920685,46.44121551513672,1.5796046257019043,0.5332479476928711,0.15248382091522217
46.44087600708008,1.6251780986785889,0.5436992049217224,4.999972343444824,0.04353123903274536,17,737,,,,,,,,,,,,,,
,,,,,18,749,0.3750656843185425,46.44086456298828,1.60856294631958,0.5416666865348816,5.0,0.07630732655525208,,,,,,,,
,,,,,18,749,,,,,,,46.44087219238281,1.4770756959915161,0.7699999809265137,0.18323804438114166,46.44121551513672,1.528503179550171,0.6999757289886475,0.18236342072486877
46.44087600708008,1.652609944343567,0.5782520174980164,5.0,0.06854838877916336,18,778,,,,,,,,,,,,,,
,,,,,19,799,0.3643839359283447,46.44086456298828,1.448742389678955,0.7916666865348816,5.0,0.05312979966402054,,,,,,,,
,,,,,19,799,,,,,,,46.44087219238281,1.6880323886871338,0.6499999761581421,0.25702017545700073,46.44121551513672,1.6859019994735718,0.650714099407196,0.24167363345623016
46.44087600708008,1.6701252460479736,0.5660569071769714,5.0,0.05523914843797684,19,819,,,,,,,,,,,,,,
,,,,,20,849,0.35201534628868103,46.44086456298828,1.5258963108062744,0.7083333134651184,5.0,0.06277477741241455,,,,,,,,
,,,,,20,849,,,,,,,46.44087219238281,1.5412181615829468,0.6949999928474426,0.23458635807037354,46.44121551513672,1.6157420873641968,0.6887509226799011,0.23533640801906586
46.44087600708008,1.5745735168457031,0.6534552574157715,4.999982833862305,0.05654207989573479,20,860,,,,,,,,,,,,,,
,,,,,21,899,0.33808690309524536,46.44086456298828,1.4699859619140625,0.75,5.0,0.09067493677139282,,,,,,,,
,,,,,21,899,,,,,,,46.44087219238281,1.5377793312072754,0.6700000166893005,0.22585369646549225,46.44121551513672,1.5976132154464722,0.6413189768791199,0.22734369337558746
46.44087600708008,1.567202091217041,0.6229674816131592,5.0,0.06187891587615013,21,901,,,,,,,,,,,,,,
46.44087600708008,1.6307650804519653,0.5904471278190613,5.0,0.05320900306105614,22,942,,,,,,,,,,,,,,
,,,,,23,949,0.3227415084838867,46.44086456298828,1.555692195892334,0.5416666865348816,5.0,0.043991394340991974,,,,,,,,
,,,,,23,949,,,,,,,46.44087219238281,1.4703794717788696,0.6600000262260437,0.22548586130142212,46.44121551513672,1.5237224102020264,0.648884117603302,0.21546506881713867
46.44087600708008,1.6199605464935303,0.5863820910453796,5.0,0.05098700150847435,23,983,,,,,,,,,,,,,,
,,,,,24,999,0.3061366081237793,46.44086456298828,1.437229871749878,0.75,5.0,0.05543913692235947,,,,,,,,
,,,,,24,999,,,,,,,46.44087219238281,1.4715980291366577,0.7850000262260437,0.20920929312705994,46.44121551513672,1.5134520530700684,0.7566193342208862,0.20688551664352417
46.44087600708008,1.6155297756195068,0.6056910753250122,5.0,0.05646973103284836,24,1024,,,,,,,,,,,,,,
,,,,,25,1049,0.28844258189201355,46.44086456298828,1.8028843402862549,0.5,5.0,0.04973502457141876,,,,,,,,
,,,,,25,1049,,,,,,,46.44087219238281,1.319471836090088,0.8299999833106995,0.16613110899925232,46.44121551513672,1.4662648439407349,0.7434423565864563,0.18712657690048218
46.44087600708008,1.6325381994247437,0.6097561120986938,5.0,0.05570531636476517,25,1065,,,,,,,,,,,,,,
,,,,,26,1099,0.2698410451412201,46.44086456298828,1.7433011531829834,0.5416666865348816,5.0,0.0617622546851635,,,,,,,,
,,,,,26,1099,,,,,,,46.44087219238281,1.348169207572937,0.8050000071525574,0.16049745678901672,46.44121551513672,1.4726625680923462,0.7205350399017334,0.18324220180511475
46.44087600708008,1.6053484678268433,0.6280487775802612,5.0,0.05649027228355408,26,1106,,,,,,,,,,,,,,
46.44087600708008,1.572311282157898,0.6321138143539429,5.0,0.057537741959095,27,1147,,,,,,,,,,,,,,
,,,,,28,1149,0.25052282214164734,46.44086456298828,1.5454984903335571,0.6666666865348816,5.0,0.061790816485881805,,,,,,,,
,,,,,28,1149,,,,,,,46.44087219238281,1.3914473056793213,0.8100000023841858,0.1698359251022339,46.44121551513672,1.469695806503296,0.7729997038841248,0.1966438740491867
46.44087600708008,1.588030457496643,0.6453251838684082,5.0,0.05466368421912193,28,1188,,,,,,,,,,,,,,
,,,,,29,1199,0.23068618774414062,46.44086456298828,1.518070936203003,0.625,5.0,0.04106273502111435,,,,,,,,
,,,,,29,1199,,,,,,,46.44087219238281,1.5859702825546265,0.5899999737739563,0.2670208811759949,46.44121551513672,1.6367089748382568,0.5925449132919312,0.25220605731010437
46.44087600708008,1.5988404750823975,0.6219512224197388,4.999979019165039,0.05056627839803696,29,1229,,,,,,,,,,,,,,
,,,,,30,1249,0.21053466200828552,46.44086456298828,1.5817149877548218,0.5,5.0,0.06023649871349335,,,,,,,,
,,,,,30,1249,,,,,,,46.44087219238281,1.4743280410766602,0.7450000047683716,0.2119939923286438,46.44121551513672,1.557787537574768,0.7301117777824402,0.22192271053791046
46.44087600708008,1.5523306131362915,0.6402438879013062,5.0,0.05231759324669838,30,1270,,,,,,,,,,,,,,
,,,,,31,1299,0.19027502834796906,46.44086456298828,1.5351792573928833,0.7083333134651184,5.0,0.056577377021312714,,,,,,,,
,,,,,31,1299,,,,,,,46.44087219238281,1.3104230165481567,0.875,0.16956259310245514,46.44121551513672,1.4352587461471558,0.7472245097160339,0.17662270367145538
46.44087600708008,1.5460286140441895,0.6829268336296082,5.0,0.04676739126443863,31,1311,,,,,,,,,,,,,,
,,,,,32,1349,0.17011520266532898,46.44086456298828,1.5499753952026367,0.7083333134651184,5.0,0.059808336198329926,,,,,,,,
,,,,,32,1349,,,,,,,46.44087219238281,1.3025567531585693,0.8450000286102295,0.1559922993183136,46.44121551513672,1.4279663562774658,0.767630934715271,0.1746530383825302
46.44087600708008,1.5350925922393799,0.6697154641151428,5.0,0.04847269877791405,32,1352,,,,,,,,,,,,,,
46.44087600708008,1.522979736328125,0.6778455376625061,4.999995231628418,0.04552455246448517,33,1393,,,,,,,,,,,,,,
,,,,,34,1399,0.1502620279788971,46.44086456298828,1.6003848314285278,0.6666666865348816,5.0,0.04538305848836899,,,,,,,,
,,,,,34,1399,,,,,,,46.44087219238281,1.3318666219711304,0.8450000286102295,0.1795867681503296,46.44121551513672,1.43565833568573,0.7755909562110901,0.18364791572093964
46.44087600708008,1.5873805284500122,0.6310975551605225,5.0,0.04432693496346474,34,1434,,,,,,,,,,,,,,
,,,,,35,1449,0.1309192180633545,46.44086456298828,1.4910107851028442,0.7083333134651184,5.0,0.05005898326635361,,,,,,,,
,,,,,35,1449,,,,,,,46.44087219238281,1.426723599433899,0.7649999856948853,0.1908387690782547,46.44121551513672,1.491111159324646,0.7370051145553589,0.19198836386203766
46.44087600708008,1.5399580001831055,0.6788617968559265,5.0,0.04847625270485878,35,1475,,,,,,,,,,,,,,
,,,,,36,1499,0.11228529363870621,46.44086456298828,1.4000108242034912,0.875,4.999879837036133,0.028929520398378372,,,,,,,,
,,,,,36,1499,,,,,,,46.44087219238281,1.3793810606002808,0.7900000214576721,0.15674634277820587,46.44121551513672,1.4592009782791138,0.7612251043319702,0.18312644958496094
46.44087600708008,1.5245018005371094,0.6829268336296082,4.999995708465576,0.045672446489334106,36,1516,,,,,,,,,,,,,,
,,,,,37,1549,0.09455142915248871,46.44086456298828,1.575384497642517,0.5833333134651184,5.0,0.06207681819796562,,,,,,,,
,,,,,37,1549,,,,,,,46.44087219238281,1.3399730920791626,0.7850000262260437,0.19462434947490692,46.44121551513672,1.4256768226623535,0.7823638319969177,0.18399359285831451
46.44087600708008,1.5225192308425903,0.6626016497612,5.0,0.04470517113804817,37,1557,,,,,,,,,,,,,,
46.44087600708008,1.5245107412338257,0.6656504273414612,5.0,0.05109187588095665,38,1598,,,,,,,,,,,,,,
,,,,,39,1599,0.07789961248636246,46.44086456298828,1.7296886444091797,0.625,5.0,0.04611364006996155,,,,,,,,
,,,,,39,1599,,,,,,,46.44087219238281,1.3856970071792603,0.7900000214576721,0.1584717333316803,46.44121551513672,1.4687248468399048,0.7590898871421814,0.19375449419021606
46.44087600708008,1.542163372039795,0.6565040946006775,5.0,0.04567872732877731,39,1639,,,,,,,,,,,,,,
,,,,,40,1649,0.06250070780515671,46.44086456298828,1.3296871185302734,0.8333333134651184,5.0,0.042655862867832184,,,,,,,,
,,,,,40,1649,,,,,,,46.44087219238281,1.3665705919265747,0.800000011920929,0.15058085322380066,46.44121551513672,1.4445016384124756,0.775530993938446,0.17944303154945374
46.44087600708008,1.5213866233825684,0.6656504273414612,5.0,0.043059270828962326,40,1680,,,,,,,,,,,,,,
,,,,,41,1699,0.04851273074746132,46.44086456298828,1.465268850326538,0.7916666865348816,5.0,0.05451619625091553,,,,,,,,
,,,,,41,1699,,,,,,,46.44087219238281,1.3456673622131348,0.800000011920929,0.15563622117042542,46.44121551513672,1.4327200651168823,0.7797398567199707,0.1857549250125885
46.44087600708008,1.5407315492630005,0.6483739614486694,4.999998092651367,0.048509225249290466,41,1721,,,,,,,,,,,,,,
,,,,,42,1749,0.03607922047376633,46.44086456298828,1.4728693962097168,0.75,5.0,0.045559074729681015,,,,,,,,
,,,,,42,1749,,,,,,,46.44087219238281,1.333962082862854,0.8149999976158142,0.16771093010902405,46.44121551513672,1.4303072690963745,0.7733648419380188,0.18213263154029846
46.44087600708008,1.5219712257385254,0.6737805008888245,4.999987602233887,0.045718513429164886,42,1762,,,,,,,,,,,,,,
,,,,,43,1799,0.025327760726213455,46.44086456298828,1.5822293758392334,0.7083333134651184,5.0,0.048882365226745605,,,,,,,,
,,,,,43,1799,,,,,,,46.44087219238281,1.3656432628631592,0.8050000071525574,0.15933293104171753,46.44121551513672,1.4430091381072998,0.7766597867012024,0.18429242074489594
46.44087600708008,1.5060935020446777,0.6991869807243347,5.0,0.04648495092988014,43,1803,,,,,,,,,,,,,,
46.44087600708008,1.5112535953521729,0.6758130192756653,5.0,0.04698726534843445,44,1844,,,,,,,,,,,,,,
,,,,,45,1849,0.016368674114346504,46.44086456298828,1.5061465501785278,0.6666666865348816,5.0,0.04677620530128479,,,,,,,,
,,,,,45,1849,,,,,,,46.44087219238281,1.3346991539001465,0.8199999928474426,0.15711115300655365,46.44121551513672,1.4295727014541626,0.7777578830718994,0.18264177441596985
46.44087600708008,1.5104217529296875,0.6788617968559265,5.0,0.04737607389688492,45,1885,,,,,,,,,,,,,,
,,,,,46,1899,0.009293892420828342,46.44086456298828,1.5798492431640625,0.5416666865348816,5.0,0.051683709025382996,,,,,,,,
,,,,,46,1899,,,,,,,46.44087219238281,1.3462235927581787,0.8149999976158142,0.13015486299991608,46.44121551513672,1.4347678422927856,0.7769651412963867,0.18335449695587158
46.44087600708008,1.5100507736206055,0.6788617968559265,5.0,0.0455622673034668,46,1926,,,,,,,,,,,,,,
,,,,,47,1949,0.004176013637334108,46.44086456298828,1.4439387321472168,0.7083333134651184,5.0,0.05008940398693085,,,,,,,,
,,,,,47,1949,,,,,,,46.44087219238281,1.3325916528701782,0.8149999976158142,0.15222066640853882,46.44121551513672,1.4289852380752563,0.774951696395874,0.18171361088752747
46.44087600708008,1.4984245300292969,0.6869918704032898,4.999999523162842,0.047205593436956406,47,1967,,,,,,,,,,,,,,
,,,,,48,1999,0.001067554228939116,46.44086456298828,1.642467737197876,0.5416666865348816,5.0,0.04042124003171921,,,,,,,,
,,,,,48,1999,,,,,,,46.44087219238281,1.3325978517532349,0.8149999976158142,0.15408320724964142,46.44121551513672,1.4290426969528198,0.7753786444664001,0.18178682029247284
46.44087600708008,1.5101513862609863,0.6717479825019836,5.0,0.047290828078985214,48,2008,,,,,,,,,,,,,,
,,,,,49,2049,4.1080545543081826e-07,46.44086456298828,1.572293758392334,0.6666666865348816,5.0,0.04246888309717178,,,,,,,,
,,,,,49,2049,,,,,,,46.44087219238281,1.3332945108413696,0.8149999976158142,0.1520206332206726,46.44121551513672,1.4293771982192993,0.775744616985321,0.18172554671764374
46.44087600708008,1.5138695240020752,0.6697154641151428,5.0,0.0448567271232605,49,2049,,,,,,,,,,,,,,
