LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
1.0,,77,,0.0006699315272271633,,3197,,,,,0.0015143611235544086,,1.0,,0.002948952140286565,,,,,
,1.0,78,0.07337763905525208,,0.0005027239676564932,3199,,,,,,0.002630984876304865,,1.0,,0.002842630259692669,,,,
,,78,,,,3199,0.3064025044441223,0.9019029140472412,0.08663661777973175,0.37300193309783936,,,,,,,0.00673756143078208,1.0,0.0019328236812725663,0.0020722332410514355
1.0,,78,,0.0007098364876583219,,3238,,,,,0.0015548121882602572,,1.0,,0.0030507254414260387,,,,,
,1.0,79,0.06582812964916229,,0.0005897769588045776,3249,,,,,,0.0017801582580432296,,1.0,,0.0028228522278368473,,,,
,,79,,,,3249,0.30566170811653137,0.9020670056343079,0.08701492100954056,0.37258681654930115,,,,,,,0.006712065543979406,1.0,0.0019239640096202493,0.0020628408528864384
1.0,,79,,0.0006742215482518077,,3279,,,,,0.0016340870643034577,,1.0,,0.002979467622935772,,,,,
,1.0,80,0.058629196137189865,,0.0007889005355536938,3299,,,,,,0.00010490365093573928,,1.0,,0.0029496238566935062,,,,
,,80,,,,3299,0.30617350339889526,0.9020670056343079,0.08652079105377197,0.3726497292518616,,,,,,,0.006712489295750856,1.0,0.001919064554385841,0.0020579362753778696
1.0,,80,,0.0006755092763341963,,3320,,,,,0.0015599969774484634,,1.0,,0.002922631101682782,,,,,
,1.0,81,0.05179455131292343,,0.0007699853740632534,3349,,,,,,0.0007384642376564443,,1.0,,0.003031255677342415,,,,
,,81,,,,3349,0.3065617084503174,0.9020670056343079,0.08677130937576294,0.3726515471935272,,,,,,,0.006716370116919279,1.0,0.0019152521854266524,0.0020541504491120577
1.0,,81,,0.0006603118381462991,,3361,,,,,0.0016348162898793817,,1.0,,0.002960965735837817,,,,,
,1.0,82,0.04533720016479492,,0.0007491758442483842,3399,,,,,,0.001618254347704351,,1.0,,0.004429139196872711,,,,
,,82,,,,3399,0.30646607279777527,0.9020670056343079,0.08650952577590942,0.37255680561065674,,,,,,,0.006734924390912056,1.0,0.0019091105787083507,0.0020483974367380142
1.0,,82,,0.0006908773211762309,,3402,,,,,0.0017226202180609107,,1.0,,0.0029754736460745335,,,,,
1.0,,83,,0.0006768880411982536,,3443,,,,,0.0015419352566823363,,1.0,,0.0029177542310208082,,,,,
,1.0,84,0.03926943987607956,,0.000820622721221298,3449,,,,,,0.0010957381455227733,,1.0,,0.002574815647676587,,,,
,,84,,,,3449,0.30675071477890015,0.9020670056343079,0.08651021122932434,0.372555136680603,,,,,,,0.006731156259775162,1.0,0.0019045997178182006,0.002043815329670906
1.0,,84,,0.000643185805529356,,3484,,,,,0.0015508837532252073,,1.0,,0.0029784671496599913,,,,,
,1.0,85,0.03360281512141228,,0.0007174785132519901,3499,,,,,,0.0009969043312594295,,1.0,,0.0033631848637014627,,,,
,,85,,,,3499,0.3064458668231964,0.9019028544425964,0.08647168427705765,0.3724000155925751,,,,,,,0.006719301920384169,1.0,0.0019001555629074574,0.0020390618592500687
1.0,,85,,0.0007261740975081921,,3525,,,,,0.0015997224254533648,,1.0,,0.002956730080768466,,,,,
,1.0,86,0.02834811434149742,,0.0005372782470658422,3549,,,,,,0.001631370047107339,,1.0,,0.0034676440991461277,,,,
,,86,,,,3549,0.3063763678073883,0.9017388224601746,0.08625584840774536,0.37238621711730957,,,,,,,0.00669163279235363,1.0,0.0018966245697811246,0.0020349440164864063
1.0,,86,,0.0006475773407146335,,3566,,,,,0.0016925950767472386,,1.0,,0.002950937720015645,,,,,
,1.0,87,0.02351533994078636,,0.0006615894380956888,3599,,,,,,0.001255932729691267,,1.0,,0.003419710323214531,,,,
,,87,,,,3599,0.30625808238983154,0.9019029140472412,0.08633735030889511,0.3723200857639313,,,,,,,0.006720936391502619,1.0,0.001893832697533071,0.002032758202403784
1.0,,87,,0.0007025918457657099,,3607,,,,,0.0016154707409441471,,1.0,,0.0029297100845724344,,,,,
1.0,,88,,0.0006971501279622316,,3648,,,,,0.0017911556642502546,,1.0,,0.002920691389590502,,,,,
,1.0,89,0.0191136933863163,,0.0005934586515650153,3649,,,,,,0.001447176793590188,,1.0,,0.002451422158628702,,,,
,,89,,,,3649,0.3064042925834656,0.9019029140472412,0.08650395274162292,0.3723399043083191,,,,,,,0.006718645803630352,1.0,0.001891796593554318,0.0020306454971432686
1.0,,89,,0.0006801207200624049,,3689,,,,,0.0017932940972968936,,1.0,,0.0029672456439584494,,,,,
,1.0,90,0.0151515519246459,,0.0005081372801214457,3699,,,,,,0.0011494120117276907,,1.0,,0.002048261696472764,,,,
,,90,,,,3699,0.3065076172351837,0.9019029140472412,0.08621436357498169,0.37230706214904785,,,,,,,0.006737592630088329,1.0,0.001889646053314209,0.0020289041567593813
1.0,,90,,0.0006842667935416102,,3730,,,,,0.0015704010147601366,,1.0,,0.0029567310120910406,,,,,
,1.0,91,0.011636456474661827,,0.0006228230195119977,3749,,,,,,0.001003405312076211,,1.0,,0.003184047993272543,,,,
,,91,,,,3749,0.3067091107368469,0.9020670056343079,0.08639360964298248,0.3723815679550171,,,,,,,0.006732614245265722,1.0,0.0018889046041294932,0.0020280499011278152
1.0,,91,,0.0006458921707235277,,3771,,,,,0.0019216678338125348,,1.0,,0.0029503721743822098,,,,,
,1.0,92,0.008575101383030415,,0.000790735415648669,3799,,,,,,0.001169178751297295,,1.0,,0.003153457073494792,,,,
,,92,,,,3799,0.30684947967529297,0.9020670056343079,0.08639553934335709,0.37240397930145264,,,,,,,0.0067355697974562645,1.0,0.0018880009884014726,0.0020272068213671446
1.0,,92,,0.0006471090600825846,,3812,,,,,0.0014804075472056866,,1.0,,0.002929166192188859,,,,,
,1.0,93,0.005973311141133308,,0.0006526809884235263,3849,,,,,,0.0020184386521577835,,1.0,,0.002941958839073777,,,,
,,93,,,,3849,0.30697938799858093,0.9020670056343079,0.08640121668577194,0.372441828250885,,,,,,,0.00672417227178812,1.0,0.001887354883365333,0.0020263369660824537
1.0,,93,,0.0006808362086303532,,3853,,,,,0.0014952336205169559,,1.0,,0.002952773589640856,,,,,
1.0,,94,,0.0006854964303784072,,3894,,,,,0.001727819093503058,,1.0,,0.002908520633354783,,,,,
,1.0,95,0.003836039686575532,,0.0009019823628477752,3899,,,,,,0.0013770090881735086,,1.0,,0.002909049391746521,,,,
,,95,,,,3899,0.30697956681251526,0.9020670056343079,0.08632451295852661,0.37242719531059265,,,,,,,0.006737344898283482,1.0,0.0018869924824684858,0.0020262282341718674
1.0,,95,,0.0006593110738322139,,3935,,,,,0.0015477450797334313,,1.0,,0.0029537335503846407,,,,,
,1.0,96,0.002167355502024293,,0.0008624286274425685,3949,,,,,,0.005147353280335665,,1.0,,0.0033194487914443016,,,,
,,96,,,,3949,0.3070015609264374,0.9019028544425964,0.08639535307884216,0.3724267780780792,,,,,,,0.006725878920406103,1.0,0.001886715879663825,0.002025725319981575
1.0,,96,,0.0006743281264789402,,3976,,,,,0.001810168963856995,,1.0,,0.0029301452450454235,,,,,
,1.0,97,0.0009704347467049956,,0.0007424368523061275,3999,,,,,,0.002588527975603938,,1.0,,0.0035767925437539816,,,,
,,97,,,,3999,0.30701056122779846,0.9020670056343079,0.08639725297689438,0.37242868542671204,,,,,,,0.0067137908190488815,1.0,0.0018865895690396428,0.0020253187976777554
1.0,,97,,0.0006715666968375444,,4017,,,,,0.001702436595223844,,1.0,,0.002936860779300332,,,,,
,1.0,98,0.00024755598860792816,,0.00042880600085482,4049,,,,,,0.0035693056415766478,,1.0,,0.0028061906341463327,,,,
,,98,,,,4049,0.30701887607574463,0.9020670056343079,0.08615559339523315,0.3724300265312195,,,,,,,0.006736499723047018,1.0,0.0018864083103835583,0.00202560774050653
1.0,,98,,0.000669873901642859,,4058,,,,,0.0016946631949394941,,1.0,,0.0029363110661506653,,,,,
,1.0,99,9.51929379766625e-08,,0.0008981735445559025,4099,,,,,,0.0007579449447803199,,1.0,,0.003195058787241578,,,,
,,99,,,,4099,0.3070211410522461,0.9020670056343079,0.0863235592842102,0.372432142496109,,,,,,,0.006735094357281923,1.0,0.0018864583689719439,0.002025651978328824
1.0,,99,,0.0006992627750150859,,4099,,,,,0.0016593844629824162,,1.0,,0.0029460135847330093,,,,,
