LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
,0.5,136,0.006439742632210255,,0.0013966583646833897,2049,,,,,,0.002867185976356268,,1.0,,0.004154060035943985,,,,
,,136,,,,2049,0.27126672863960266,0.9387867450714111,0.054214220494031906,0.1930154263973236,,,,,,,0.006888015195727348,1.0,0.0028645514976233244,0.003015188267454505
0.5,,136,,0.0015568241942673922,,2054,,,,,0.00476653641089797,,1.0,,0.0040513607673347,,,,,
0.5,,137,,0.001616285415366292,,2069,,,,,0.0061373719945549965,,1.0,,0.004062208812683821,,,,,
0.5,,138,,0.0015376426745206118,,2084,,,,,0.004252041224390268,,1.0,,0.00385298696346581,,,,,
,0.5,139,0.0036516280379146338,,0.0013675226364284754,2099,,,,,,0.0025652521289885044,,1.0,,0.003886641701683402,,,,
,,139,,,,2099,0.27060630917549133,0.9387867450714111,0.05458394065499306,0.1929442286491394,,,,,,,0.0068727172911167145,1.0,0.002861232729628682,0.0030115116387605667
0.5,,139,,0.0016623309347778559,,2099,,,,,0.005031447391957045,,1.0,,0.00403624726459384,,,,,
0.5,,140,,0.0015654724556952715,,2114,,,,,0.004662881605327129,,1.0,,0.0038904554676264524,,,,,
0.5,,141,,0.0017154833767563105,,2129,,,,,0.005346889141947031,,1.0,,0.004046548157930374,,,,,
0.5,,142,,0.0016762795858085155,,2144,,,,,0.005158460699021816,,1.0,,0.004047722555696964,,,,,
,0.5,143,0.0016392541583627462,,0.0014966577291488647,2149,,,,,,0.007997785694897175,,1.0,,0.004119381308555603,,,,
,,143,,,,2149,0.27041226625442505,0.9391543865203857,0.05458521097898483,0.19294942915439606,,,,,,,0.006906308699399233,1.0,0.0028586196713149548,0.003009459935128689
0.5,,143,,0.0016948023112490773,,2159,,,,,0.005111778620630503,,1.0,,0.004128871485590935,,,,,
0.5,,144,,0.0016059578629210591,,2174,,,,,0.004314306657761335,,1.0,,0.003987687639892101,,,,,
0.5,,145,,0.0015470508951693773,,2189,,,,,0.005551008973270655,,1.0,,0.003939896356314421,,,,,
,0.5,146,0.0004188230959698558,,0.0011650220258161426,2199,,,,,,0.007426894269883633,,1.0,,0.0037968691904097795,,,,
,,146,,,,2199,0.2704388499259949,0.9391543865203857,0.05468127131462097,0.19294121861457825,,,,,,,0.006872460246086121,1.0,0.002857448998838663,0.0030076829716563225
0.5,,146,,0.0014456514036282897,,2204,,,,,0.004703922662883997,,1.0,,0.003900381503626704,,,,,
0.5,,147,,0.0017061533872038126,,2219,,,,,0.005083424970507622,,1.0,,0.004077927675098181,,,,,
0.5,,148,,0.001632565283216536,,2234,,,,,0.004702265374362469,,1.0,,0.003958229441195726,,,,,
,0.5,149,1.6113635581405106e-07,,0.00157794205006212,2249,,,,,,0.006607383489608765,,1.0,,0.003164432244375348,,,,
,,149,,,,2249,0.27046066522598267,0.9391543865203857,0.05468233302235603,0.19294317066669464,,,,,,,0.0069021605886518955,1.0,0.0028572678565979004,0.0030079917050898075
0.5,,149,,0.0015761161921545863,,2249,,,,,0.004513928201049566,,1.0,,0.003873912151902914,,,,,
