LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
1.0,,132,,0.020135538652539253,,1994,,,,,0.0035513904877007008,,0.08645833283662796,,2.8723738193511963,,,,,
,1.0,133,0.09981148689985275,,0.01906835287809372,1999,,,,,,0.0039902543649077415,,0.03125,,2.8654844760894775,,,,
,,133,,,,1999,0.0032049689907580614,0.0605415441095829,0.03298976644873619,2.897264242172241,,,,,,,0.0031438267324119806,0.10000000149011612,0.025364194065332413,2.850900888442993
1.0,,133,,0.019521767273545265,,2009,,,,,0.003964616917073727,,0.0677083358168602,,2.8751039505004883,,,,,
1.0,,134,,0.01980227418243885,,2024,,,,,0.003682568669319153,,0.07916666567325592,,2.867854118347168,,,,,
1.0,,135,,0.020373275503516197,,2039,,,,,0.003744136542081833,,0.08645833283662796,,2.8579752445220947,,,,,
,1.0,136,0.0643974244594574,,0.019707951694726944,2049,,,,,,0.003473903052508831,,0.109375,,2.8776750564575195,,,,
,,136,,,,2049,0.0032236631959676743,0.060310062021017075,0.03074372373521328,2.8963463306427,,,,,,,0.0031737596727907658,0.10000000149011612,0.030750922858715057,2.851680040359497
1.0,,136,,0.02033827267587185,,2054,,,,,0.003681647125631571,,0.09062500298023224,,2.86661958694458,,,,,
1.0,,137,,0.020105060189962387,,2069,,,,,0.0035335614811629057,,0.08229167014360428,,2.8614556789398193,,,,,
1.0,,138,,0.020443005487322807,,2084,,,,,0.003775562159717083,,0.08958332985639572,,2.85821270942688,,,,,
,1.0,139,0.036516278982162476,,0.021968234330415726,2099,,,,,,0.00216434383764863,,0.078125,,2.8410778045654297,,,,
,,139,,,,2099,0.0028368092607706785,0.06013036146759987,0.032371457666158676,2.8957669734954834,,,,,,,0.002783526200801134,0.0949999988079071,0.03002399206161499,2.850379228591919
1.0,,139,,0.020678585395216942,,2099,,,,,0.00367958121933043,,0.0833333358168602,,2.8741774559020996,,,,,
1.0,,140,,0.020113524049520493,,2114,,,,,0.0034283373970538378,,0.08541666716337204,,2.8675270080566406,,,,,
1.0,,141,,0.020206782966852188,,2129,,,,,0.0037269825115799904,,0.08749999850988388,,2.8676767349243164,,,,,
1.0,,142,,0.01951918564736843,,2144,,,,,0.0035417270846664906,,0.09375,,2.867386817932129,,,,,
,1.0,143,0.01639254204928875,,0.019308220595121384,2149,,,,,,0.0035438877530395985,,0.03125,,2.887617349624634,,,,
,,143,,,,2149,0.0030583064071834087,0.060048121958971024,0.0334969125688076,2.8958442211151123,,,,,,,0.0030317509081214666,0.0949999988079071,0.01954633742570877,2.8506712913513184
1.0,,143,,0.01962156966328621,,2159,,,,,0.0038399549666792154,,0.07916666567325592,,2.866766929626465,,,,,
1.0,,144,,0.02001580037176609,,2174,,,,,0.0035624930169433355,,0.07708333432674408,,2.8707239627838135,,,,,
1.0,,145,,0.01978745497763157,,2189,,,,,0.0033000665716826916,,0.08645833283662796,,2.8658502101898193,,,,,
,1.0,146,0.004188230726867914,,0.019572731107473373,2199,,,,,,0.0026096077635884285,,0.09375,,2.861767530441284,,,,
,,146,,,,2199,0.0030927371699362993,0.059307992458343506,0.03424530103802681,2.896135091781616,,,,,,,0.0030232921708375216,0.0949999988079071,0.020091170445084572,2.8501672744750977
1.0,,146,,0.020018888637423515,,2204,,,,,0.0033393099438399076,,0.08229167014360428,,2.8648288249969482,,,,,
1.0,,147,,0.019854528829455376,,2219,,,,,0.003450654214248061,,0.07708333432674408,,2.8673455715179443,,,,,
1.0,,148,,0.02002529986202717,,2234,,,,,0.0035796232987195253,,0.07604166865348816,,2.86997389793396,,,,,
,1.0,149,1.61136358656222e-06,,0.019801340997219086,2249,,,,,,0.00482268538326025,,0.140625,,2.8219220638275146,,,,
,,149,,,,2249,0.00310053420253098,0.05922575667500496,0.03419743850827217,2.896073579788208,,,,,,,0.0030763777904212475,0.0949999988079071,0.02006595768034458,2.8502907752990723
1.0,,149,,0.019969886168837547,,2249,,,,,0.003568783402442932,,0.08541666716337204,,2.8690884113311768,,,,,
