LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
,2.0422396659851074,29,0.4490000009536743,,0.03502268344163895,449,,,,,,0.05237099900841713,,0.15625,,2.603701114654541,,,,
,,29,,,,449,0.12411446124315262,0.1351589560508728,0.0849713608622551,2.5187172889709473,,,,,,,0.1287083476781845,0.14499999582767487,0.10128999501466751,2.421470880508423
2.024272918701172,,29,,0.028221245855093002,,449,,,,,0.09368394315242767,,0.11145833134651184,,2.67248272895813,,,,,
2.0879461765289307,,30,,0.0327736921608448,,464,,,,,0.09632368385791779,,0.13333334028720856,,2.567540407180786,,,,,
2.3826980590820312,,31,,0.03976704180240631,,479,,,,,0.14874646067619324,,0.14166666567325592,,2.5131008625030518,,,,,
3.151890993118286,,32,,0.04055743291974068,,494,,,,,0.14766407012939453,,0.14166666567325592,,2.5337929725646973,,,,,
,3.9119222164154053,33,0.49900001287460327,,0.04445716738700867,499,,,,,,0.08509046584367752,,0.140625,,2.446153163909912,,,,
,,33,,,,499,0.14663006365299225,0.1868760883808136,0.07602573931217194,2.1741087436676025,,,,,,,0.15334099531173706,0.23499999940395355,0.07696057111024857,2.0541625022888184
4.22438907623291,,33,,0.045431364327669144,,509,,,,,0.10496195405721664,,0.15520833432674408,,2.392483711242676,,,,,
5.0,,34,,0.05058940127491951,,524,,,,,0.09948526322841644,,0.1927083283662796,,2.2740659713745117,,,,,
5.0,,35,,0.04897346347570419,,539,,,,,0.26431262493133545,,0.14791665971279144,,2.3053486347198486,,,,,
,5.0,36,0.4990333914756775,,0.052888207137584686,549,,,,,,0.13291892409324646,,0.125,,2.266315460205078,,,,
,,36,,,,549,0.38647371530532837,0.1969672292470932,0.1165052279829979,2.0488154888153076,,,,,,,0.38991814851760864,0.27000001072883606,0.11013055592775345,1.8936771154403687
5.0,,36,,0.05358586460351944,,554,,,,,0.17295391857624054,,0.171875,,2.259136438369751,,,,,
5.0,,37,,0.056954238563776016,,569,,,,,0.1636299341917038,,0.18645833432674408,,2.1981019973754883,,,,,
5.0,,38,,0.05668241158127785,,584,,,,,0.20073281228542328,,0.23020833730697632,,2.1573879718780518,,,,,
,5.0,39,0.49606212973594666,,0.055677227675914764,599,,,,,,0.05432931333780289,,0.1875,,2.1320736408233643,,,,
,,39,,,,599,0.048680197447538376,0.2072346955537796,0.11051701009273529,1.9568926095962524,,,,,,,0.05802147835493088,0.23499999940395355,0.10576875507831573,1.8923537731170654
5.0,,39,,0.05719655007123947,,599,,,,,0.18833290040493011,,0.1822916716337204,,2.215768337249756,,,,,
5.0,,40,,0.056052066385746,,614,,,,,0.22306393086910248,,0.18958333134651184,,2.1526803970336914,,,,,
5.0,,41,,0.0585830956697464,,629,,,,,0.1663961261510849,,0.20000000298023224,,2.158191442489624,,,,,
5.0,,42,,0.05879075080156326,,644,,,,,0.1246800646185875,,0.22083333134651184,,2.145103931427002,,,,,
,5.0,43,0.4911097288131714,,0.06260949373245239,649,,,,,,0.06210415065288544,,0.21875,,2.3003456592559814,,,,
,,43,,,,649,0.1509820818901062,0.2186957448720932,0.12348473072052002,1.8771347999572754,,,,,,,0.15408983826637268,0.25,0.14703285694122314,1.7191135883331299
5.0,,43,,0.06618300080299377,,659,,,,,0.09740912169218063,,0.1875,,2.1373302936553955,,,,,
5.0,,44,,0.0616670660674572,,674,,,,,0.16483211517333984,,0.17812499403953552,,2.2437870502471924,,,,,
5.0,,45,,0.0521719790995121,,689,,,,,0.24381214380264282,,0.16875000298023224,,2.4237277507781982,,,,,
,5.0,46,0.48421603441238403,,0.05258607119321823,699,,,,,,0.1351383775472641,,0.140625,,2.3323330879211426,,,,
,,46,,,,699,0.08660201728343964,0.1986626535654068,0.09668473899364471,2.046438455581665,,,,,,,0.08486422896385193,0.20999999344348907,0.09017112851142883,1.9909535646438599
5.0,,46,,0.05015558376908302,,704,,,,,0.1621299386024475,,0.18854166567325592,,2.2669074535369873,,,,,
5.0,,47,,0.05435043200850487,,719,,,,,0.1324763298034668,,0.15625,,2.2570297718048096,,,,,
5.0,,48,,0.051197778433561325,,734,,,,,0.12434300780296326,,0.1666666716337204,,2.305999279022217,,,,,
,5.0,49,0.47543656826019287,,0.06681843847036362,749,,,,,,0.06399661302566528,,0.21875,,2.1352596282958984,,,,
,,49,,,,749,0.07898823916912079,0.1773681640625,0.10668210685253143,2.126701593399048,,,,,,,0.1069769561290741,0.2199999988079071,0.08313767611980438,1.9917489290237427
5.0,,49,,0.05480935797095299,,749,,,,,0.08296028524637222,,0.22812500596046448,,2.1317718029022217,,,,,
5.0,,50,,0.05574040487408638,,764,,,,,0.06849469989538193,,0.16979166865348816,,2.3375372886657715,,,,,
5.0,,51,,0.040479712188243866,,779,,,,,0.09080719202756882,,0.12187500298023224,,2.6507201194763184,,,,,
5.0,,52,,0.04605007916688919,,794,,,,,0.1204957589507103,,0.14895834028720856,,2.5074658393859863,,,,,
,5.0,53,0.4648420512676239,,0.04634365439414978,799,,,,,,0.1258508861064911,,0.09375,,2.3913164138793945,,,,
,,53,,,,799,0.14532345533370972,0.1616617888212204,0.0856046974658966,2.229505777359009,,,,,,,0.11125403642654419,0.20499999821186066,0.06035632640123367,2.0992989540100098
5.0,,53,,0.04716147482395172,,809,,,,,0.08407501876354218,,0.11249999701976776,,2.540766716003418,,,,,
5.0,,54,,0.04826508089900017,,824,,,,,0.11361590027809143,,0.14791665971279144,,2.4682796001434326,,,,,
5.0,,55,,0.056632235646247864,,839,,,,,0.07886077463626862,,0.17499999701976776,,2.3329379558563232,,,,,
,5.0,56,0.45251771807670593,,0.06460897624492645,849,,,,,,0.14839647710323334,,0.21875,,2.101705551147461,,,,
,,56,,,,849,0.15834492444992065,0.2573648989200592,0.08625122159719467,1.9254556894302368,,,,,,,0.179924875497818,0.3149999976158142,0.09502210468053818,1.8512569665908813
5.0,,56,,0.06354715675115585,,854,,,,,0.12872359156608582,,0.18541666865348816,,2.282884359359741,,,,,
5.0,,57,,0.059232812374830246,,869,,,,,0.17143161594867706,,0.19583334028720856,,2.1723811626434326,,,,,
5.0,,58,,0.057618916034698486,,884,,,,,0.17058855295181274,,0.2083333283662796,,2.1138508319854736,,,,,
,5.0,59,0.4385628402233124,,0.05750654637813568,899,,,,,,0.20928502082824707,,0.234375,,2.1810264587402344,,,,
,,59,,,,899,0.2540580630302429,0.2322319895029068,0.1453208029270172,1.847648024559021,,,,,,,0.224709153175354,0.33000001311302185,0.16467313468456268,1.6766769886016846
5.0,,59,,0.06370729953050613,,899,,,,,0.1865391880273819,,0.19479165971279144,,2.1112453937530518,,,,,
5.0,,60,,0.06334083527326584,,914,,,,,0.1607624590396881,,0.22812500596046448,,2.0357825756073,,,,,
5.0,,61,,0.06540343165397644,,929,,,,,0.1417340338230133,,0.2604166567325592,,1.9972490072250366,,,,,
5.0,,62,,0.06904749572277069,,944,,,,,0.10696418583393097,,0.265625,,1.9225643873214722,,,,,
,5.0,63,0.42308977246284485,,0.06919651478528976,949,,,,,,0.09177709370851517,,0.234375,,1.8941293954849243,,,,
,,63,,,,949,0.2005556970834732,0.3309461772441864,0.11719293147325516,1.5102218389511108,,,,,,,0.1740969717502594,0.3400000035762787,0.12852557003498077,1.396986484527588
5.0,,63,,0.06998743861913681,,959,,,,,0.1096482202410698,,0.25833332538604736,,1.9030120372772217,,,,,
5.0,,64,,0.07378225028514862,,974,,,,,0.14974242448806763,,0.31041666865348816,,1.7951998710632324,,,,,
5.0,,65,,0.07924245297908783,,989,,,,,0.17907412350177765,,0.28854167461395264,,1.8425236940383911,,,,,
,5.0,66,0.4062230885028839,,0.06926406174898148,999,,,,,,0.10113807767629623,,0.234375,,1.9058067798614502,,,,
,,66,,,,999,0.18164987862110138,0.2727864682674408,0.13832120597362518,1.661275029182434,,,,,,,0.19291923940181732,0.3100000023841858,0.12217862159013748,1.4791549444198608
5.0,,66,,0.07628052681684494,,1004,,,,,0.14973969757556915,,0.2822916805744171,,1.890195608139038,,,,,
5.0,,67,,0.07451441884040833,,1019,,,,,0.19837686419487,,0.25833332538604736,,1.9057201147079468,,,,,
5.0,,68,,0.07859262079000473,,1034,,,,,0.13892830908298492,,0.2614583373069763,,1.8623542785644531,,,,,
,5.0,69,0.3880985677242279,,0.0815964937210083,1049,,,,,,0.10883885622024536,,0.421875,,1.7034661769866943,,,,
,,69,,,,1049,0.1824226677417755,0.34423828125,0.11237689852714539,1.450634479522705,,,,,,,0.1434069126844406,0.39500001072883606,0.09889595210552216,1.3805583715438843
5.0,,69,,0.07990538328886032,,1049,,,,,0.13450540602207184,,0.29479166865348816,,1.8286768198013306,,,,,
5.0,,70,,0.08221857994794846,,1064,,,,,0.1347791999578476,,0.3135416805744171,,1.7372969388961792,,,,,
5.0,,71,,0.0870778039097786,,1079,,,,,0.15099133551120758,,0.3187499940395355,,1.7356070280075073,,,,,
5.0,,72,,0.08643642067909241,,1094,,,,,0.16083469986915588,,0.29895833134651184,,1.7009111642837524,,,,,
,5.0,73,0.36886218190193176,,0.07633271813392639,1099,,,,,,0.08410057425498962,,0.34375,,1.5792717933654785,,,,
,,73,,,,1099,0.14497500658035278,0.3877088725566864,0.12662431597709656,1.326359510421753,,,,,,,0.13498811423778534,0.5400000214576721,0.15467244386672974,1.1841964721679688
5.0,,73,,0.08056692779064178,,1109,,,,,0.11264611780643463,,0.3385416567325592,,1.6477644443511963,,,,,
5.0,,74,,0.08236970007419586,,1124,,,,,0.15666791796684265,,0.31979167461395264,,1.6851049661636353,,,,,
5.0,,75,,0.08595071732997894,,1139,,,,,0.2402353286743164,,0.30937498807907104,,1.6581400632858276,,,,,
,5.0,76,0.34866878390312195,,0.09019498527050018,1149,,,,,,0.10357268154621124,,0.359375,,1.5704606771469116,,,,
,,76,,,,1149,0.3118654787540436,0.3359646201133728,0.16202396154403687,1.439176082611084,,,,,,,0.3221976161003113,0.3449999988079071,0.19526538252830505,1.3901923894882202
5.0,,76,,0.09119980782270432,,1154,,,,,0.175105482339859,,0.3333333432674408,,1.6533514261245728,,,,,
5.0,,77,,0.08833348006010056,,1169,,,,,0.15857812762260437,,0.3708333373069763,,1.6122539043426514,,,,,
5.0,,78,,0.08831291645765305,,1184,,,,,0.21462468802928925,,0.3552083373069763,,1.5896867513656616,,,,,
,5.0,79,0.32768094539642334,,0.10022065043449402,1199,,,,,,0.3088364601135254,,0.359375,,1.6240568161010742,,,,
,,79,,,,1199,0.3738640248775482,0.3967963457107544,0.130304753780365,1.2489442825317383,,,,,,,0.34576645493507385,0.5600000023841858,0.12390711903572083,1.0647873878479004
5.0,,79,,0.0914788618683815,,1199,,,,,0.2622348666191101,,0.3791666626930237,,1.580567717552185,,,,,
5.0,,80,,0.09140888601541519,,1214,,,,,0.24188999831676483,,0.34062498807907104,,1.5776280164718628,,,,,
5.0,,81,,0.09150882065296173,,1229,,,,,0.23371580243110657,,0.3531250059604645,,1.6313316822052002,,,,,
5.0,,82,,0.08975822478532791,,1244,,,,,0.18123282492160797,,0.34687501192092896,,1.626772165298462,,,,,
,5.0,83,0.30606767535209656,,0.08982856571674347,1249,,,,,,0.22159408032894135,,0.34375,,1.56928288936615,,,,
,,83,,,,1249,0.33146584033966064,0.4086778461933136,0.13460251688957214,1.2522320747375488,,,,,,,0.36269041895866394,0.5249999761581421,0.13959342241287231,1.0351756811141968
5.0,,83,,0.0910363495349884,,1259,,,,,0.15056489408016205,,0.37708333134651184,,1.532617211341858,,,,,
5.0,,84,,0.0965581014752388,,1274,,,,,0.14476077258586884,,0.3645833432674408,,1.5311279296875,,,,,
5.0,,85,,0.09443986415863037,,1289,,,,,0.20304003357887268,,0.3604166805744171,,1.5959347486495972,,,,,
,5.0,86,0.28400298953056335,,0.08580608665943146,1299,,,,,,0.17361122369766235,,0.4375,,1.2859838008880615,,,,
,,86,,,,1299,0.24925711750984192,0.3942464292049408,0.13497860729694366,1.2688101530075073,,,,,,,0.2702850103378296,0.5350000262260437,0.15385232865810394,1.0746188163757324
5.0,,86,,0.09387154132127762,,1304,,,,,0.16632001101970673,,0.3916666805744171,,1.486586093902588,,,,,
5.0,,87,,0.09179728478193283,,1319,,,,,0.2456611841917038,,0.40937501192092896,,1.4224963188171387,,,,,
5.0,,88,,0.095430389046669,,1334,,,,,0.17815570533275604,,0.3812499940395355,,1.4542819261550903,,,,,
,5.0,89,0.2616645395755768,,0.0941338986158371,1349,,,,,,0.3722176253795624,,0.5,,1.209502935409546,,,,
,,89,,,,1349,0.4341084659099579,0.4073757529258728,0.15115875005722046,1.2333457469940186,,,,,,,0.4976981282234192,0.5649999976158142,0.158284530043602,0.9795681238174438
5.0,,89,,0.09652166813611984,,1349,,,,,0.2590939402580261,,0.4281249940395355,,1.393810749053955,,,,,
5.0,,90,,0.09617101401090622,,1364,,,,,0.24521464109420776,,0.4270833432674408,,1.4215933084487915,,,,,
5.0,,91,,0.10019062459468842,,1379,,,,,0.22959545254707336,,0.421875,,1.374058485031128,,,,,
5.0,,92,,0.10045064985752106,,1394,,,,,0.2277953177690506,,0.4364583194255829,,1.40312659740448,,,,,
,5.0,93,0.2392321527004242,,0.10072135925292969,1399,,,,,,0.05948830395936966,,0.3125,,1.7442786693572998,,,,
,,93,,,,1399,0.3254998028278351,0.4265950620174408,0.14693011343479156,1.1954599618911743,,,,,,,0.3092094659805298,0.5450000166893005,0.12994235754013062,0.9521895051002502
5.0,,93,,0.09683670103549957,,1409,,,,,0.16125474870204926,,0.4000000059604645,,1.4891892671585083,,,,,
5.0,,94,,0.10031334310770035,,1424,,,,,0.16654889285564423,,0.3895833194255829,,1.4466171264648438,,,,,
5.0,,95,,0.10257373750209808,,1439,,,,,0.19393329322338104,,0.4114583432674408,,1.4057697057724,,,,,
,5.0,96,0.2168864756822586,,0.10243811458349228,1449,,,,,,0.07079970836639404,,0.390625,,1.375213384628296,,,,
,,96,,,,1449,0.33588865399360657,0.4444851279258728,0.14420849084854126,1.1503055095672607,,,,,,,0.33089756965637207,0.6000000238418579,0.1405216008424759,0.8756904602050781
5.0,,96,,0.09812448173761368,,1454,,,,,0.14789755642414093,,0.4416666626930237,,1.3928064107894897,,,,,
5.0,,97,,0.10073617845773697,,1469,,,,,0.21958723664283752,,0.4281249940395355,,1.3375248908996582,,,,,
5.0,,98,,0.10773216933012009,,1484,,,,,0.22642652690410614,,0.4416666626930237,,1.3547059297561646,,,,,
,5.0,99,0.19480739533901215,,0.11027853190898895,1499,,,,,,0.20273149013519287,,0.40625,,1.3729382753372192,,,,
,,99,,,,1499,0.4128936231136322,0.4119601845741272,0.15776439011096954,1.1852798461914062,,,,,,,0.36440667510032654,0.5649999976158142,0.15169867873191833,0.924990713596344
5.0,,99,,0.10817176848649979,,1499,,,,,0.17385368049144745,,0.4572916626930237,,1.3334243297576904,,,,,
5.0,,100,,0.10464825481176376,,1514,,,,,0.27250322699546814,,0.43541666865348816,,1.3655349016189575,,,,,
5.0,,101,,0.10425028204917908,,1529,,,,,0.25070276856422424,,0.46145832538604736,,1.3305270671844482,,,,,
5.0,,102,,0.1085096150636673,,1544,,,,,0.23739948868751526,,0.4697916805744171,,1.319654941558838,,,,,
,5.0,103,0.1731727123260498,,0.10532377660274506,1549,,,,,,0.23175008594989777,,0.453125,,1.3171974420547485,,,,
,,103,,,,1549,0.3327883780002594,0.4080810546875,0.1683666706085205,1.2429769039154053,,,,,,,0.3809286057949066,0.6200000047683716,0.10588895529508591,0.8578175902366638
5.0,,103,,0.10854857414960861,,1559,,,,,0.22968189418315887,,0.46041667461395264,,1.3056585788726807,,,,,
5.0,,104,,0.10217688232660294,,1574,,,,,0.2270677536725998,,0.4791666567325592,,1.2675490379333496,,,,,
5.0,,105,,0.10021477192640305,,1589,,,,,0.3102370798587799,,0.4989583194255829,,1.2505491971969604,,,,,
,5.0,106,0.15215657651424408,,0.1176028698682785,1599,,,,,,0.16632279753684998,,0.515625,,1.2125451564788818,,,,
,,106,,,,1599,0.48873192071914673,0.4314778745174408,0.15376125276088715,1.1485413312911987,,,,,,,0.4082241952419281,0.6650000214576721,0.15978941321372986,0.8456110954284668
5.0,,106,,0.10411594808101654,,1604,,,,,0.26968860626220703,,0.5010416507720947,,1.227421522140503,,,,,
5.0,,107,,0.1062554270029068,,1619,,,,,0.1975206881761551,,0.512499988079071,,1.2425845861434937,,,,,
5.0,,108,,0.11332938820123672,,1634,,,,,0.19407524168491364,,0.4791666567325592,,1.2727142572402954,,,,,
,5.0,109,0.1319282352924347,,0.11916597187519073,1649,,,,,,0.13662467896938324,,0.453125,,1.325635552406311,,,,
,,109,,,,1649,0.42474043369293213,0.4529758095741272,0.15544722974300385,1.0742067098617554,,,,,,,0.2683272659778595,0.7250000238418579,0.19077686965465546,0.7306139469146729
5.0,,109,,0.10729482024908066,,1649,,,,,0.21488086879253387,,0.47083333134651184,,1.2407820224761963,,,,,
5.0,,110,,0.11023124307394028,,1664,,,,,0.23775678873062134,,0.5093749761581421,,1.1948930025100708,,,,,
5.0,,111,,0.11164844036102295,,1679,,,,,0.17482390999794006,,0.503125011920929,,1.2054386138916016,,,,,
5.0,,112,,0.11261431127786636,,1694,,,,,0.27555960416793823,,0.5010416507720947,,1.1915669441223145,,,,,
,5.0,113,0.11265052855014801,,0.11743519455194473,1699,,,,,,0.24379616975784302,,0.59375,,1.1222033500671387,,,,
,,113,,,,1699,0.44284796714782715,0.4498833417892456,0.157852441072464,1.1033599376678467,,,,,,,0.43447649478912354,0.7300000190734863,0.18125000596046448,0.7049130201339722
5.0,,113,,0.10898355394601822,,1709,,,,,0.20084571838378906,,0.528124988079071,,1.1608351469039917,,,,,
5.0,,114,,0.10659952461719513,,1724,,,,,0.25338974595069885,,0.4947916567325592,,1.164739727973938,,,,,
5.0,,115,,0.11213868111371994,,1739,,,,,0.22416771948337555,,0.5520833134651184,,1.142137885093689,,,,,
,5.0,116,0.09447868913412094,,0.11664728820323944,1749,,,,,,0.23212656378746033,,0.625,,1.031857967376709,,,,
,,116,,,,1749,0.5076351761817932,0.4479573667049408,0.16663889586925507,1.1080330610275269,,,,,,,0.44248759746551514,0.6650000214576721,0.10642171651124954,0.740426242351532
5.0,,116,,0.1123746931552887,,1754,,,,,0.3015088438987732,,0.53125,,1.149715542793274,,,,,
5.0,,117,,0.11010091006755829,,1769,,,,,0.3307584822177887,,0.5520833134651184,,1.1346863508224487,,,,,
5.0,,118,,0.11196005344390869,,1784,,,,,0.22807355225086212,,0.5427083373069763,,1.1136956214904785,,,,,
,5.0,119,0.07755900919437408,,0.09150263667106628,1799,,,,,,0.13816171884536743,,0.5625,,1.0884684324264526,,,,
,,119,,,,1799,0.4441067576408386,0.4437934160232544,0.1702469438314438,1.1158970594406128,,,,,,,0.35037821531295776,0.7350000143051147,0.1645948737859726,0.698401927947998
5.0,,119,,0.10797180235385895,,1799,,,,,0.24883249402046204,,0.5385416746139526,,1.1716948747634888,,,,,
5.0,,120,,0.10981247574090958,,1814,,,,,0.219880148768425,,0.5416666865348816,,1.1354683637619019,,,,,
5.0,,121,,0.1098749190568924,,1829,,,,,0.24039430916309357,,0.546875,,1.1286985874176025,,,,,
5.0,,122,,0.11706996709108353,,1844,,,,,0.2543492019176483,,0.5520833134651184,,1.1255290508270264,,,,,
,5.0,123,0.062027718871831894,,0.11079838871955872,1849,,,,,,0.24080096185207367,,0.59375,,1.2207475900650024,,,,
,,123,,,,1849,0.4856487512588501,0.4688178300857544,0.16421280801296234,1.0712130069732666,,,,,,,0.4871154725551605,0.7300000190734863,0.16078799962997437,0.657406210899353
5.0,,123,,0.11283979564905167,,1859,,,,,0.20013554394245148,,0.5718749761581421,,1.1095045804977417,,,,,
5.0,,124,,0.11565756797790527,,1874,,,,,0.2584191858768463,,0.5604166388511658,,1.08966863155365,,,,,
5.0,,125,,0.11593828350305557,,1889,,,,,0.2116679698228836,,0.5375000238418579,,1.0854939222335815,,,,,
,5.0,126,0.048009876161813736,,0.10388975590467453,1899,,,,,,0.27995985746383667,,0.578125,,1.0592108964920044,,,,
,,126,,,,1899,0.5318860411643982,0.4637722373008728,0.1684456765651703,1.0592230558395386,,,,,,,0.4932979345321655,0.7099999785423279,0.13704583048820496,0.6671590209007263
5.0,,126,,0.11387524008750916,,1904,,,,,0.21735772490501404,,0.5541666746139526,,1.0839329957962036,,,,,
5.0,,127,,0.11300773918628693,,1919,,,,,0.26221001148223877,,0.5583333373069763,,1.0999912023544312,,,,,
5.0,,128,,0.1161561831831932,,1934,,,,,0.2515450417995453,,0.5354166626930237,,1.0965807437896729,,,,,
,5.0,129,0.035618335008621216,,0.11602210998535156,1949,,,,,,0.5341149568557739,,0.515625,,1.0668021440505981,,,,
,,129,,,,1949,0.46068674325942993,0.4642198383808136,0.16829416155815125,1.0644077062606812,,,,,,,0.3614672124385834,0.7350000143051147,0.14773540198802948,0.6451555490493774
