LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
,,126,,,,1899,0.22314798831939697,0.7901785373687744,0.15365657210350037,0.8839774131774902,,,,,,,0.014469816349446774,0.9850000143051147,0.03157907724380493,0.03877045959234238
2.1012425422668457,,126,,0.07366088777780533,,1904,,,,,0.01713733933866024,,0.9072916507720947,,0.23196783661842346,,,,,
2.1196863651275635,,127,,0.06102176755666733,,1919,,,,,0.014544086530804634,,0.9197916388511658,,0.21469824016094208,,,,,
2.1149070262908936,,128,,0.0663769468665123,,1934,,,,,0.017353743314743042,,0.9166666865348816,,0.22163885831832886,,,,,
,2.1095690727233887,129,0.0071236672811210155,,0.06594671308994293,1949,,,,,,0.003364039584994316,,0.9375,,0.1705867499113083,,,,
,,129,,,,1949,0.22021400928497314,0.784970223903656,0.1649325042963028,0.8935186266899109,,,,,,,0.014504797756671906,0.9800000190734863,0.028373081237077713,0.03904600068926811
2.1111948490142822,,129,,0.06888333708047867,,1949,,,,,0.03446155786514282,,0.8999999761581421,,0.2419804483652115,,,,,
2.1079845428466797,,130,,0.0715431496500969,,1964,,,,,0.01814991421997547,,0.9166666865348816,,0.22422394156455994,,,,,
2.1060283184051514,,131,,0.07555435597896576,,1979,,,,,0.034603822976350784,,0.9072916507720947,,0.2534773051738739,,,,,
2.109750986099243,,132,,0.07250339537858963,,1994,,,,,0.021917302161455154,,0.9197916388511658,,0.2189813107252121,,,,,
,2.1080679893493652,133,0.004990574438124895,,0.07966626435518265,1999,,,,,,0.002458814997226,,0.9375,,0.18810702860355377,,,,
,,133,,,,1999,0.20507913827896118,0.7836681008338928,0.16219733655452728,0.8916876316070557,,,,,,,0.014522761106491089,0.9850000143051147,0.030780775472521782,0.04174046218395233
2.107635736465454,,133,,0.06369519233703613,,2009,,,,,0.025536099448800087,,0.9145833253860474,,0.23114630579948425,,,,,
2.1054155826568604,,134,,0.06599447876214981,,2024,,,,,0.015985028818249702,,0.9239583611488342,,0.19449470937252045,,,,,
2.103236198425293,,135,,0.07011335343122482,,2039,,,,,0.027194367721676826,,0.9229166507720947,,0.20811034739017487,,,,,
,2.1017065048217773,136,0.0032198713161051273,,0.05983270704746246,2049,,,,,,0.00826104637235403,,0.921875,,0.17734067142009735,,,,
,,136,,,,2049,0.20778769254684448,0.788876473903656,0.15104566514492035,0.8817563652992249,,,,,,,0.012885335832834244,0.9850000143051147,0.032114312052726746,0.03957713022828102
2.1019396781921387,,136,,0.07277513295412064,,2054,,,,,0.016636546701192856,,0.9156249761581421,,0.23318158090114594,,,,,
2.1004416942596436,,137,,0.0640418604016304,,2069,,,,,0.01288303267210722,,0.9260416626930237,,0.20598204433918,,,,,
2.10030460357666,,138,,0.07239549607038498,,2084,,,,,0.023785080760717392,,0.9052083492279053,,0.2603912949562073,,,,,
,2.099184036254883,139,0.0018258140189573169,,0.061543211340904236,2099,,,,,,0.016839763149619102,,0.90625,,0.31539854407310486,,,,
,,139,,,,2099,0.20732080936431885,0.784970223903656,0.15753956139087677,0.8868050575256348,,,,,,,0.013904834166169167,0.9850000143051147,0.03237691894173622,0.039486005902290344
2.09964656829834,,139,,0.06302101910114288,,2099,,,,,0.01539735309779644,,0.9156249761581421,,0.2271628975868225,,,,,
2.0988166332244873,,140,,0.07212742418050766,,2114,,,,,0.010388793423771858,,0.9083333611488342,,0.24205729365348816,,,,,
2.0981297492980957,,141,,0.06644505262374878,,2129,,,,,0.030191980302333832,,0.9052083492279053,,0.2338222712278366,,,,,
2.0975992679595947,,142,,0.07125616818666458,,2144,,,,,0.026711147278547287,,0.9125000238418579,,0.24241918325424194,,,,,
,2.097236156463623,143,0.0008196270791813731,,0.05314682796597481,2149,,,,,,0.018966063857078552,,0.890625,,0.27214276790618896,,,,
,,143,,,,2149,0.2037256956100464,0.7862722873687744,0.15530776977539062,0.8863561153411865,,,,,,,0.01398836262524128,0.9850000143051147,0.032578229904174805,0.039651401340961456
2.0971455574035645,,143,,0.06103486940264702,,2159,,,,,0.019444823265075684,,0.9072916507720947,,0.22605755925178528,,,,,
2.096808433532715,,144,,0.07054278254508972,,2174,,,,,0.023525146767497063,,0.909375011920929,,0.23651427030563354,,,,,
2.0965988636016846,,145,,0.06903745979070663,,2189,,,,,0.01963934674859047,,0.8979166746139526,,0.26201310753822327,,,,,
,2.0964972972869873,146,0.0002094115479849279,,0.05801738053560257,2199,,,,,,0.005855914670974016,,0.953125,,0.140229269862175,,,,
,,146,,,,2199,0.20414863526821136,0.7836681008338928,0.16053085029125214,0.887420654296875,,,,,,,0.01421356201171875,0.9850000143051147,0.0325373038649559,0.03949396312236786
2.0964958667755127,,146,,0.06933808326721191,,2204,,,,,0.016810087487101555,,0.918749988079071,,0.22721615433692932,,,,,
2.096423625946045,,147,,0.06398044526576996,,2219,,,,,0.020038777962327003,,0.9281250238418579,,0.2299858182668686,,,,,
2.0963847637176514,,148,,0.06741628050804138,,2234,,,,,0.014387886971235275,,0.9281250238418579,,0.19458292424678802,,,,,
,2.0963737964630127,149,8.056817790702553e-08,,0.08157557249069214,2249,,,,,,0.051219988614320755,,0.828125,,0.2840510904788971,,,,
,,149,,,,2249,0.20406697690486908,0.7836681008338928,0.16052313148975372,0.8873365521430969,,,,,,,0.014174262061715126,0.9850000143051147,0.032521285116672516,0.03946935757994652
2.096374750137329,,149,,0.06629253178834915,,2249,,,,,0.01527231466025114,,0.90625,,0.22912664711475372,,,,,
