LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
,,29,,,,449,0.021148566156625748,0.12375886738300323,0.07890846580266953,2.0920257568359375,,,,,,,0.01890931837260723,0.13500000536441803,0.060982946306467056,2.061631202697754
4.991720199584961,,29,,0.04941638186573982,,449,,,,,0.10639721900224686,,0.12812499701976776,,2.161459445953369,,,,,
4.881772518157959,,30,,0.04516635090112686,,464,,,,,0.020704543218016624,,0.1458333283662796,,2.114964246749878,,,,,
4.979583740234375,,31,,0.052113573998212814,,479,,,,,0.04709035903215408,,0.16041666269302368,,2.0826423168182373,,,,,
4.95010232925415,,32,,0.04736211150884628,,494,,,,,0.02577669359743595,,0.13958333432674408,,2.187613010406494,,,,,
,5.0,33,1.996000051498413,,0.05576951801776886,499,,,,,,0.05229806900024414,,0.140625,,2.3838443756103516,,,,
,,33,,,,499,0.5362187027931213,0.19545656442642212,0.13724829256534576,2.2197487354278564,,,,,,,0.4983069896697998,0.2199999988079071,0.17350322008132935,2.2029895782470703
4.9748125076293945,,33,,0.04852811619639397,,509,,,,,0.08182590454816818,,0.14895834028720856,,2.1810965538024902,,,,,
4.941879749298096,,34,,0.04840138182044029,,524,,,,,0.012709393166005611,,0.1510416716337204,,2.1248655319213867,,,,,
4.990468978881836,,35,,0.0529852919280529,,539,,,,,0.020860662683844566,,0.15312500298023224,,2.103612184524536,,,,,
,4.807058334350586,36,1.99613356590271,,0.041106659919023514,549,,,,,,0.01275480818003416,,0.109375,,2.1088104248046875,,,,
,,36,,,,549,0.014585533179342747,0.16498225927352905,0.06788565963506699,2.117008924484253,,,,,,,0.013695909641683102,0.18000000715255737,0.06698626279830933,2.076080560684204
4.847756385803223,,36,,0.03966069966554642,,554,,,,,0.013492611236870289,,0.12916666269302368,,2.1343908309936523,,,,,
4.544707298278809,,37,,0.041827086359262466,,569,,,,,0.020515700802206993,,0.16041666269302368,,2.148369312286377,,,,,
4.4466681480407715,,38,,0.04747047275304794,,584,,,,,0.03769894316792488,,0.14895834028720856,,2.1306746006011963,,,,,
,4.254050254821777,39,1.9842485189437866,,0.045008085668087006,599,,,,,,0.0076629347167909145,,0.171875,,2.1283392906188965,,,,
,,39,,,,599,0.007142479531466961,0.13672427833080292,0.0734739899635315,2.0682291984558105,,,,,,,0.011030178517103195,0.17000000178813934,0.04165162146091461,2.020310163497925
4.3608012199401855,,39,,0.04127173125743866,,599,,,,,0.010878208093345165,,0.15833333134651184,,2.0891294479370117,,,,,
4.518699645996094,,40,,0.04928313568234444,,614,,,,,0.01300263311713934,,0.1354166716337204,,2.1652612686157227,,,,,
4.784619331359863,,41,,0.040590718388557434,,629,,,,,0.029494257643818855,,0.13750000298023224,,2.126743793487549,,,,,
4.784677028656006,,42,,0.04879330098628998,,644,,,,,0.13673296570777893,,0.17499999701976776,,2.084578275680542,,,,,
,4.912778377532959,43,1.9644389152526855,,0.039967067539691925,649,,,,,,0.005631407257169485,,0.109375,,2.076565742492676,,,,
,,43,,,,649,0.009686801582574844,0.16562500596046448,0.07049569487571716,2.154067277908325,,,,,,,0.008818750269711018,0.20499999821186066,0.048597898334264755,2.150160312652588
4.878790378570557,,43,,0.042591068893671036,,659,,,,,0.04315293952822685,,0.1510416716337204,,2.1791064739227295,,,,,
4.731509685516357,,44,,0.043850842863321304,,674,,,,,0.09431825578212738,,0.1458333283662796,,2.2309141159057617,,,,,
4.591931343078613,,45,,0.04334850236773491,,689,,,,,0.23848234117031097,,0.1302083283662796,,2.164869785308838,,,,,
,4.3838019371032715,46,1.9368641376495361,,0.044046081602573395,699,,,,,,0.02511044219136238,,0.15625,,2.1620960235595703,,,,
,,46,,,,699,0.04493717476725578,0.19102393090724945,0.06405574083328247,2.1184399127960205,,,,,,,0.03526316210627556,0.2199999988079071,0.06347081810235977,2.0970206260681152
4.4157023429870605,,46,,0.04452091455459595,,704,,,,,0.07438194006681442,,0.14270833134651184,,2.153709650039673,,,,,
4.44166374206543,,47,,0.048149168491363525,,719,,,,,0.0302028376609087,,0.13750000298023224,,2.1321961879730225,,,,,
4.585155010223389,,48,,0.050116103142499924,,734,,,,,0.046814169734716415,,0.13124999403953552,,2.125807046890259,,,,,
,5.0,49,1.9017462730407715,,0.052892282605171204,749,,,,,,0.032439492642879486,,0.15625,,2.133512496948242,,,,
,,49,,,,749,0.012272126041352749,0.1463652402162552,0.07573311030864716,2.160454750061035,,,,,,,0.009466294199228287,0.125,0.08211257308721542,2.1778745651245117
4.9989705085754395,,49,,0.0539143905043602,,749,,,,,0.03801778703927994,,0.14270833134651184,,2.1206905841827393,,,,,
4.983513832092285,,50,,0.0489288754761219,,764,,,,,0.03418184071779251,,0.1458333283662796,,2.1485278606414795,,,,,
4.874883651733398,,51,,0.044818662106990814,,779,,,,,0.012667467817664146,,0.1458333283662796,,2.130622386932373,,,,,
4.807429313659668,,52,,0.046948350965976715,,794,,,,,0.027268677949905396,,0.14895834028720856,,2.144625663757324,,,,,
,4.898763656616211,53,1.8593682050704956,,0.046811677515506744,799,,,,,,0.07611459493637085,,0.078125,,2.216137170791626,,,,
,,53,,,,799,0.006915641017258167,0.14847074449062347,0.07808002829551697,2.105599880218506,,,,,,,0.014019036665558815,0.17499999701976776,0.06483390927314758,2.0694329738616943
4.902958393096924,,53,,0.04795229434967041,,809,,,,,0.10359369963407516,,0.13645833730697632,,2.1666932106018066,,,,,
4.8411078453063965,,54,,0.04669134318828583,,824,,,,,0.09230407327413559,,0.14479166269302368,,2.1625068187713623,,,,,
4.9264750480651855,,55,,0.049635227769613266,,839,,,,,0.21261809766292572,,0.14895834028720856,,2.156433582305908,,,,,
,4.981864929199219,56,1.8100708723068237,,0.04464927315711975,849,,,,,,0.021888336166739464,,0.203125,,2.0635929107666016,,,,
,,56,,,,849,0.025622624903917313,0.15720300376415253,0.07367034256458282,2.136009454727173,,,,,,,0.025724461302161217,0.1850000023841858,0.06542583554983139,2.13836932182312
4.971215724945068,,56,,0.04577275365591049,,854,,,,,0.0540008619427681,,0.1510416716337204,,2.1116418838500977,,,,,
4.88233757019043,,57,,0.04649718478322029,,869,,,,,0.036525849252939224,,0.14895834028720856,,2.121856689453125,,,,,
4.835794925689697,,58,,0.04762859269976616,,884,,,,,0.039243414998054504,,0.17916665971279144,,2.103980302810669,,,,,
,5.0,59,1.7542513608932495,,0.05482810363173485,899,,,,,,0.09413189440965652,,0.171875,,2.1723196506500244,,,,
,,59,,,,899,0.034121282398700714,0.16830673813819885,0.0849083736538887,2.1045985221862793,,,,,,,0.03661289066076279,0.2150000035762787,0.06926646828651428,2.0962023735046387
4.89741849899292,,59,,0.05000617355108261,,899,,,,,0.04553276672959328,,0.13124999403953552,,2.125357151031494,,,,,
4.999270439147949,,60,,0.05357630178332329,,914,,,,,0.1539369523525238,,0.14791665971279144,,2.1403629779815674,,,,,
4.9993085861206055,,61,,0.05152465030550957,,929,,,,,0.02962503768503666,,0.16354165971279144,,2.1016438007354736,,,,,
4.997288227081299,,62,,0.051178619265556335,,944,,,,,0.04401862621307373,,0.15833333134651184,,2.1235501766204834,,,,,
,4.9824347496032715,63,1.6923590898513794,,0.04965820536017418,949,,,,,,0.02538629062473774,,0.140625,,2.0939464569091797,,,,
,,63,,,,949,0.023368820548057556,0.18993794918060303,0.06710801273584366,2.0287585258483887,,,,,,,0.022949116304516792,0.1850000023841858,0.06692918390035629,2.0125110149383545
4.9958176612854,,63,,0.056402917951345444,,959,,,,,0.059393104165792465,,0.15208333730697632,,2.0812108516693115,,,,,
5.0,,64,,0.06953230500221252,,974,,,,,0.09185708314180374,,0.18333333730697632,,2.1311895847320557,,,,,
5.0,,65,,0.07130282372236252,,989,,,,,0.06350713968276978,,0.15312500298023224,,2.1712090969085693,,,,,
,5.0,66,1.6248923540115356,,0.06216911971569061,999,,,,,,0.012544979341328144,,0.234375,,1.9686216115951538,,,,
,,66,,,,999,0.002689182059839368,0.13619236648082733,0.19302180409431458,2.1657156944274902,,,,,,,0.0013480703346431255,0.14499999582767487,0.20288051664829254,2.1531620025634766
5.0,,66,,0.06633707880973816,,1004,,,,,0.017850589007139206,,0.13645833730697632,,2.1793856620788574,,,,,
5.0,,67,,0.07205391675233841,,1019,,,,,0.037719111889600754,,0.13958333432674408,,2.2466256618499756,,,,,
5.0,,68,,0.07522963732481003,,1034,,,,,0.04939890280365944,,0.16041666269302368,,2.1544103622436523,,,,,
,5.0,69,1.5523942708969116,,0.0793631374835968,1049,,,,,,0.036768753081560135,,0.140625,,2.0661940574645996,,,,
,,69,,,,1049,0.007288938853889704,0.18785460293293,0.09864607453346252,2.0636610984802246,,,,,,,0.004829709883779287,0.1599999964237213,0.10309267789125443,2.017829179763794
5.0,,69,,0.0758669376373291,,1049,,,,,0.032724425196647644,,0.14895834028720856,,2.160855293273926,,,,,
5.0,,70,,0.07759716361761093,,1064,,,,,0.07707755267620087,,0.17083333432674408,,2.1371774673461914,,,,,
5.0,,71,,0.08035317808389664,,1079,,,,,0.06900189816951752,,0.17604166269302368,,2.165628671646118,,,,,
5.0,,72,,0.07750966399908066,,1094,,,,,0.058667637407779694,,0.171875,,2.1723897457122803,,,,,
,5.0,73,1.475448727607727,,0.07661363482475281,1099,,,,,,0.003932205960154533,,0.171875,,2.094106674194336,,,,
,,73,,,,1099,0.023648638278245926,0.2009751796722412,0.10225532948970795,1.9744892120361328,,,,,,,0.06599703431129456,0.24500000476837158,0.09263093769550323,1.876853585243225
5.0,,73,,0.08091386407613754,,1109,,,,,0.06475313752889633,,0.18541666865348816,,2.187474250793457,,,,,
5.0,,74,,0.07669243216514587,,1124,,,,,0.03535259887576103,,0.16458334028720856,,2.222573757171631,,,,,
5.0,,75,,0.07563693076372147,,1139,,,,,0.06820841133594513,,0.16562500596046448,,2.1784417629241943,,,,,
,5.0,76,1.3946751356124878,,0.07120165973901749,1149,,,,,,0.09218254685401917,,0.1875,,1.9948221445083618,,,,
,,76,,,,1149,0.20825515687465668,0.21285460889339447,0.14461961388587952,2.008007287979126,,,,,,,0.16873842477798462,0.23000000417232513,0.1602870225906372,1.977603793144226
5.0,,76,,0.08391619473695755,,1154,,,,,0.0753675252199173,,0.19479165971279144,,2.1334738731384277,,,,,
5.0,,77,,0.08461719006299973,,1169,,,,,0.05733276531100273,,0.20729166269302368,,2.0341176986694336,,,,,
5.0,,78,,0.08320151269435883,,1184,,,,,0.02800789661705494,,0.1979166716337204,,2.0279831886291504,,,,,
,5.0,79,1.3107237815856934,,0.08768068253993988,1199,,,,,,0.09609360992908478,,0.140625,,2.0945146083831787,,,,
,,79,,,,1199,0.04215967655181885,0.21303191781044006,0.1244751363992691,1.9366629123687744,,,,,,,0.034152112901210785,0.23999999463558197,0.1685521900653839,1.8842566013336182
5.0,,79,,0.08589442074298859,,1199,,,,,0.06699946522712708,,0.19166666269302368,,2.02897572517395,,,,,
5.0,,80,,0.08411195874214172,,1214,,,,,0.03660368546843529,,0.17916665971279144,,2.050001859664917,,,,,
5.0,,81,,0.08698491752147675,,1229,,,,,0.1006980910897255,,0.1979166716337204,,2.0098910331726074,,,,,
5.0,,82,,0.08702414482831955,,1244,,,,,0.09180206805467606,,0.21979166567325592,,2.0752241611480713,,,,,
,5.0,83,1.2242707014083862,,0.07852767407894135,1249,,,,,,0.05817423388361931,,0.078125,,2.22160005569458,,,,
,,83,,,,1249,0.03827251121401787,0.1996232271194458,0.11166130751371384,1.9671474695205688,,,,,,,0.025435810908675194,0.22499999403953552,0.09277759492397308,1.953536033630371
5.0,,83,,0.08275303989648819,,1259,,,,,0.046035680919885635,,0.17916665971279144,,2.0505411624908447,,,,,
5.0,,84,,0.08125122636556625,,1274,,,,,0.06601006537675858,,0.1927083283662796,,2.0439200401306152,,,,,
5.0,,85,,0.08366157114505768,,1289,,,,,0.08097665011882782,,0.20416666567325592,,2.0305395126342773,,,,,
,5.0,86,1.1360119581222534,,0.08450587093830109,1299,,,,,,0.008690177462995052,,0.28125,,1.9255290031433105,,,,
,,86,,,,1299,0.02795601636171341,0.21837322413921356,0.11590532213449478,1.8954461812973022,,,,,,,0.023434581235051155,0.23000000417232513,0.11492917686700821,1.828710675239563
5.0,,86,,0.08307826519012451,,1304,,,,,0.07598943263292313,,0.20729166269302368,,2.046511650085449,,,,,
5.0,,87,,0.0889117419719696,,1319,,,,,0.045486219227313995,,0.18854166567325592,,2.0665533542633057,,,,,
5.0,,88,,0.08454561233520508,,1334,,,,,0.019474569708108902,,0.19687500596046448,,2.0600180625915527,,,,,
,5.0,89,1.0466581583023071,,0.08204315602779388,1349,,,,,,0.0005057507660239935,,0.109375,,2.1195621490478516,,,,
,,89,,,,1349,0.0010897741885855794,0.16923758387565613,0.17040382325649261,2.0660550594329834,,,,,,,0.0005440400564111769,0.1550000011920929,0.19432468712329865,2.0610239505767822
5.0,,89,,0.07729735225439072,,1349,,,,,0.013978113420307636,,0.18333333730697632,,2.084758996963501,,,,,
5.0,,90,,0.08267102390527725,,1364,,,,,0.013318999670445919,,0.17499999701976776,,2.0436322689056396,,,,,
5.0,,91,,0.08307935297489166,,1379,,,,,0.04553352668881416,,0.22604165971279144,,1.990917682647705,,,,,
5.0,,92,,0.0789961963891983,,1394,,,,,0.025459568947553635,,0.2291666716337204,,1.9831159114837646,,,,,
,5.0,93,0.9569286108016968,,0.08612050116062164,1399,,,,,,0.006400875747203827,,0.25,,1.9577763080596924,,,,
,,93,,,,1399,0.045989543199539185,0.23218084871768951,0.1397668719291687,1.880255103111267,,,,,,,0.0553833469748497,0.25,0.1392551213502884,1.7983554601669312
5.0,,93,,0.07902473956346512,,1409,,,,,0.020160268992185593,,0.20000000298023224,,1.968167781829834,,,,,
5.0,,94,,0.0830048993229866,,1424,,,,,0.08523096889257431,,0.22083333134651184,,1.9505704641342163,,,,,
5.0,,95,,0.08208127319812775,,1439,,,,,0.07925579696893692,,0.21770833432674408,,1.9611486196517944,,,,,
,5.0,96,0.8675459027290344,,0.07329892367124557,1449,,,,,,0.09081341326236725,,0.1875,,2.076539993286133,,,,
,,96,,,,1449,0.012584298849105835,0.23874114453792572,0.13447418808937073,1.8587336540222168,,,,,,,0.0034960336051881313,0.23999999463558197,0.16176201403141022,1.744286060333252
5.0,,96,,0.07943496853113174,,1454,,,,,0.037496134638786316,,0.21562500298023224,,1.9526296854019165,,,,,
5.0,,97,,0.07939931750297546,,1469,,,,,0.03136058524250984,,0.22604165971279144,,1.9319700002670288,,,,,
5.0,,98,,0.07528897374868393,,1484,,,,,0.033974502235651016,,0.19166666269302368,,2.020716905593872,,,,,
,5.0,99,0.7792295813560486,,0.07617856562137604,1499,,,,,,0.020718395709991455,,0.25,,1.9793362617492676,,,,
,,99,,,,1499,0.0031941751949489117,0.23151595890522003,0.10260345041751862,1.9246816635131836,,,,,,,0.001954635139554739,0.2549999952316284,0.0877278596162796,1.895724892616272
5.0,,99,,0.0728091225028038,,1499,,,,,0.009098061360418797,,0.18958333134651184,,2.009363889694214,,,,,
5.0,,100,,0.07773970067501068,,1514,,,,,0.06911509484052658,,0.23645833134651184,,1.902730107307434,,,,,
5.0,,101,,0.08500686287879944,,1529,,,,,0.18124110996723175,,0.22187499701976776,,1.9091850519180298,,,,,
5.0,,102,,0.08232173323631287,,1544,,,,,0.059210989624261856,,0.22083333134651184,,1.9062962532043457,,,,,
,5.0,103,0.6926908493041992,,0.07932613044977188,1549,,,,,,0.050143174827098846,,0.203125,,1.9798293113708496,,,,
,,103,,,,1549,0.062225520610809326,0.24971188604831696,0.11245860159397125,1.7729414701461792,,,,,,,0.06560566276311874,0.3100000023841858,0.10496307164430618,1.6867376565933228
5.0,,103,,0.08237718790769577,,1559,,,,,0.04534585401415825,,0.2291666716337204,,1.905344843864441,,,,,
5.0,,104,,0.08238949626684189,,1574,,,,,0.06329422444105148,,0.23854166269302368,,1.8796287775039673,,,,,
5.0,,105,,0.08067150413990021,,1589,,,,,0.07629822194576263,,0.23125000298023224,,1.8916391134262085,,,,,
,5.0,106,0.6086263060569763,,0.09445521235466003,1599,,,,,,0.06179256737232208,,0.15625,,1.8314601182937622,,,,
,,106,,,,1599,0.0508824847638607,0.2703900635242462,0.1125597357749939,1.736504316329956,,,,,,,0.05266013741493225,0.32499998807907104,0.11238468438386917,1.6243374347686768
5.0,,106,,0.081566721200943,,1604,,,,,0.053787700831890106,,0.21250000596046448,,1.8760486841201782,,,,,
5.0,,107,,0.08377443253993988,,1619,,,,,0.03675658628344536,,0.23541666567325592,,1.871346354484558,,,,,
5.0,,108,,0.08412789553403854,,1634,,,,,0.08310231566429138,,0.25833332538604736,,1.880340576171875,,,,,
,5.0,109,0.5277129411697388,,0.08419860899448395,1649,,,,,,0.02728097327053547,,0.25,,1.8408818244934082,,,,
,,109,,,,1649,0.03271721303462982,0.26165780425071716,0.1172611191868782,1.7717517614364624,,,,,,,0.023091774433851242,0.30000001192092896,0.09786606580018997,1.6493959426879883
5.0,,109,,0.08285308629274368,,1649,,,,,0.03854270279407501,,0.21979166567325592,,1.8719784021377563,,,,,
5.0,,110,,0.0827188491821289,,1664,,,,,0.05439521372318268,,0.23229166865348816,,1.8866238594055176,,,,,
5.0,,111,,0.07990683615207672,,1679,,,,,0.03291614353656769,,0.24791666865348816,,1.8653647899627686,,,,,
5.0,,112,,0.07893156260251999,,1694,,,,,0.03193845599889755,,0.22708334028720856,,1.8691847324371338,,,,,
,5.0,113,0.45060211420059204,,0.08037959039211273,1699,,,,,,0.020742489024996758,,0.25,,1.8945262432098389,,,,
,,113,,,,1699,0.05806274712085724,0.2256648987531662,0.13220009207725525,1.8580729961395264,,,,,,,0.04994799196720123,0.2750000059604645,0.11330420523881912,1.7477951049804688
5.0,,113,,0.08057146519422531,,1709,,,,,0.06910450756549835,,0.24375000596046448,,1.8834640979766846,,,,,
5.0,,114,,0.08068566769361496,,1724,,,,,0.05677441135048866,,0.2614583373069763,,1.8268133401870728,,,,,
5.0,,115,,0.0818941742181778,,1739,,,,,0.03535714000463486,,0.24687500298023224,,1.8444117307662964,,,,,
,5.0,116,0.37791475653648376,,0.0773908942937851,1749,,,,,,0.0663454607129097,,0.28125,,1.8369473218917847,,,,
,,116,,,,1749,0.06373783946037292,0.25833332538604736,0.12425743043422699,1.7540068626403809,,,,,,,0.0850977823138237,0.29499998688697815,0.14231052994728088,1.6302729845046997
5.0,,116,,0.07869485765695572,,1754,,,,,0.06493178009986877,,0.25312501192092896,,1.8541940450668335,,,,,
5.0,,117,,0.08175303041934967,,1769,,,,,0.060703713446855545,,0.2447916716337204,,1.8494330644607544,,,,,
5.0,,118,,0.0805579125881195,,1784,,,,,0.07160766422748566,,0.25833332538604736,,1.8236202001571655,,,,,
,5.0,119,0.31023603677749634,,0.08205892145633698,1799,,,,,,0.09224654734134674,,0.25,,1.7443716526031494,,,,
,,119,,,,1799,0.18361696600914001,0.2852615416049957,0.11959123611450195,1.6760003566741943,,,,,,,0.2380942851305008,0.3499999940395355,0.12810596823692322,1.5440984964370728
5.0,,119,,0.08233045786619186,,1799,,,,,0.1130521222949028,,0.26354166865348816,,1.7871620655059814,,,,,
5.0,,120,,0.0853995755314827,,1814,,,,,0.12839463353157043,,0.2593750059604645,,1.8059757947921753,,,,,
5.0,,121,,0.08519799262285233,,1829,,,,,0.09622576832771301,,0.2604166567325592,,1.8014323711395264,,,,,
5.0,,122,,0.08349058032035828,,1844,,,,,0.051857925951480865,,0.2541666626930237,,1.839167833328247,,,,,
,5.0,123,0.24811087548732758,,0.07992783188819885,1849,,,,,,0.04928095266222954,,0.3125,,1.7383496761322021,,,,
,,123,,,,1849,0.07507075369358063,0.28989362716674805,0.12673433125019073,1.6858536005020142,,,,,,,0.13228900730609894,0.375,0.12278613448143005,1.5489287376403809
5.0,,123,,0.08375918865203857,,1859,,,,,0.055262938141822815,,0.23749999701976776,,1.8469138145446777,,,,,
5.0,,124,,0.0789727121591568,,1874,,,,,0.09967584162950516,,0.2541666626930237,,1.8325437307357788,,,,,
5.0,,125,,0.08128613978624344,,1889,,,,,0.058765314519405365,,0.24270834028720856,,1.7911845445632935,,,,,
,5.0,126,0.19203950464725494,,0.07758639007806778,1899,,,,,,0.06470887362957001,,0.203125,,1.9250662326812744,,,,
,,126,,,,1899,0.171820268034935,0.2992907762527466,0.12381693720817566,1.6549972295761108,,,,,,,0.23967090249061584,0.36000001430511475,0.15841031074523926,1.472350001335144
5.0,,126,,0.08610626310110092,,1904,,,,,0.10986302047967911,,0.2614583373069763,,1.7965080738067627,,,,,
5.0,,127,,0.08352138102054596,,1919,,,,,0.11557280272245407,,0.25208333134651184,,1.7849727869033813,,,,,
5.0,,128,,0.08194742351770401,,1934,,,,,0.07781250774860382,,0.26770833134651184,,1.7860817909240723,,,,,
,5.0,129,0.14247334003448486,,0.07976818084716797,1949,,,,,,0.06942153722047806,,0.15625,,1.9544202089309692,,,,
