LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
,,74,,,,3049,0.005039045587182045,0.28416669368743896,0.3624512851238251,1.5395218133926392,,,,,,,0.007127017248421907,0.6050000190734863,0.24890969693660736,0.9673583507537842
5.0,,74,,0.056000202894210815,,3074,,,,,0.014129661954939365,,0.4268292784690857,,1.2162655591964722,,,,,
,5.0,75,0.5626665949821472,,0.0446111224591732,3099,,,,,,0.002666686661541462,,0.3333333432674408,,1.3454252481460571,,,,
,,75,,,,3099,0.002030456904321909,0.36500003933906555,0.1696663796901703,1.2999001741409302,,,,,,,0.0013670958578586578,0.6499999761581421,0.22181333601474762,0.8513022661209106
5.0,,75,,0.05519488826394081,,3115,,,,,0.0025797563139349222,,0.4156503975391388,,1.2035900354385376,,,,,
,5.0,76,0.5488529205322266,,0.058403708040714264,3149,,,,,,0.00017573198419995606,,0.5,,1.1027382612228394,,,,
,,76,,,,3149,0.0015070417430251837,0.3036111295223236,0.25655344128608704,1.3080681562423706,,,,,,,0.0019331228686496615,0.6100000143051147,0.21246227622032166,0.8939514756202698
5.0,,76,,0.061683498322963715,,3156,,,,,0.0027215227019041777,,0.46341463923454285,,1.129126787185669,,,,,
5.0,,77,,0.05965254455804825,,3197,,,,,0.008666472509503365,,0.44105690717697144,,1.1694271564483643,,,,,
,5.0,78,0.5350015163421631,,0.054591089487075806,3199,,,,,,0.002600844018161297,,0.625,,0.8014295697212219,,,,
,,78,,,,3199,0.005151255056262016,0.35999998450279236,0.4354195296764374,1.6778817176818848,,,,,,,0.0025813747197389603,0.4350000023841858,0.2987767159938812,1.2040698528289795
5.0,,78,,0.056623537093400955,,3238,,,,,0.009896631352603436,,0.48475611209869385,,1.1190218925476074,,,,,
,5.0,79,0.5211229920387268,,0.06947623193264008,3249,,,,,,0.0026360079646110535,,0.375,,0.9568053483963013,,,,
,,79,,,,3249,0.008775663562119007,0.34416666626930237,0.2971644699573517,1.406019687652588,,,,,,,0.005924912169575691,0.5799999833106995,0.20884603261947632,0.8923182487487793
5.0,,79,,0.057621896266937256,,3279,,,,,0.01309970673173666,,0.461382120847702,,1.1089446544647217,,,,,
,5.0,80,0.5072281956672668,,0.05240301415324211,3299,,,,,,0.008897139690816402,,0.4583333432674408,,1.0431674718856812,,,,
,,80,,,,3299,0.007127603515982628,0.40194445848464966,0.20939503610134125,1.331324815750122,,,,,,,0.004328903276473284,0.5849999785423279,0.14622972905635834,0.8166779279708862
5.0,,80,,0.055673856288194656,,3320,,,,,0.028857963159680367,,0.4878048896789551,,1.1013044118881226,,,,,
,5.0,81,0.493327796459198,,0.04828188940882683,3349,,,,,,0.00035646441392600536,,0.2916666567325592,,1.3919494152069092,,,,
,,81,,,,3349,0.003542858874425292,0.32249993085861206,0.3278902471065521,1.3946576118469238,,,,,,,0.002192441839724779,0.6349999904632568,0.2379867136478424,0.8490113019943237
5.0,,81,,0.05586404353380203,,3361,,,,,0.006984066683799028,,0.4664634168148041,,1.1337426900863647,,,,,
,5.0,82,0.4794325530529022,,0.06853099167346954,3399,,,,,,0.0013332609087228775,,0.5416666865348816,,1.0667271614074707,,,,
,,82,,,,3399,0.0011499352985993028,0.3538888692855835,0.2096463143825531,1.2783831357955933,,,,,,,0.0005357835907489061,0.6600000262260437,0.2369125932455063,0.899665117263794
5.0,,82,,0.05960952863097191,,3402,,,,,0.006943780928850174,,0.4664634168148041,,1.1172081232070923,,,,,
5.0,,83,,0.06221485510468483,,3443,,,,,0.005986907985061407,,0.47256097197532654,,1.1294269561767578,,,,,
,5.0,84,0.4655531942844391,,0.07542578130960464,3449,,,,,,0.0008367711561731994,,0.625,,0.9253351092338562,,,,
,,84,,,,3449,0.005088058765977621,0.32944440841674805,0.3286641538143158,1.4016615152359009,,,,,,,0.001233321032486856,0.6399999856948853,0.21465367078781128,0.8420210480690002
5.0,,84,,0.05996812880039215,,3484,,,,,0.017324432730674744,,0.46544715762138367,,1.1189720630645752,,,,,
,5.0,85,0.45170047879219055,,0.053618863224983215,3499,,,,,,0.001769580296240747,,0.4583333432674408,,1.116215705871582,,,,
,,85,,,,3499,0.003077648114413023,0.3175000250339508,0.2904168665409088,1.3620057106018066,,,,,,,0.0009588416432961822,0.6100000143051147,0.18721306324005127,0.8541080355644226
5.0,,85,,0.05895095318555832,,3525,,,,,0.00908140279352665,,0.47357723116874695,,1.1237266063690186,,,,,
,5.0,86,0.4378850758075714,,0.04620940983295441,3549,,,,,,0.041528280824422836,,0.5,,1.092657208442688,,,,
,,86,,,,3549,0.018771132454276085,0.363611102104187,0.32267484068870544,1.443715214729309,,,,,,,0.013398750685155392,0.550000011920929,0.20653334259986877,0.9183976650238037
5.0,,86,,0.05501219257712364,,3566,,,,,0.009241514839231968,,0.47256097197532654,,1.1184059381484985,,,,,
,5.0,87,0.42411768436431885,,0.0482943058013916,3599,,,,,,0.0020963866263628006,,0.5,,1.1201112270355225,,,,
,,87,,,,3599,0.002289749216288328,0.3588889241218567,0.27723434567451477,1.3660542964935303,,,,,,,0.006468757521361113,0.6399999856948853,0.18168410658836365,0.8201988935470581
5.0,,87,,0.05481516569852829,,3607,,,,,0.006982699036598206,,0.478658527135849,,1.1210230588912964,,,,,
5.0,,88,,0.05085226520895958,,3648,,,,,0.014409646391868591,,0.49288618564605713,,1.0865925550460815,,,,,
,5.0,89,0.41040894389152527,,0.05268273502588272,3649,,,,,,0.0014904893469065428,,0.4166666567325592,,0.9612216949462891,,,,
,,89,,,,3649,0.005410675425082445,0.34555551409721375,0.305094450712204,1.396376132965088,,,,,,,0.0030852907802909613,0.675000011920929,0.20810340344905853,0.8184259533882141
5.0,,89,,0.052112895995378494,,3689,,,,,0.0037647385615855455,,0.48475611209869385,,1.1096552610397339,,,,,
,5.0,90,0.3967694342136383,,0.045787595212459564,3699,,,,,,0.08524788916110992,,0.4166666567325592,,1.1872493028640747,,,,
,,90,,,,3699,0.009533983655273914,0.3330555260181427,0.32635441422462463,1.4601624011993408,,,,,,,0.008679700084030628,0.6050000190734863,0.2115582972764969,0.8267562389373779
5.0,,90,,0.055035267025232315,,3730,,,,,0.007182133384048939,,0.5101625919342041,,1.1083959341049194,,,,,
,5.0,91,0.3832097351551056,,0.05055326223373413,3749,,,,,,0.0004854731378145516,,0.5833333134651184,,0.9851964712142944,,,,
,,91,,,,3749,0.0021308427676558495,0.4005555808544159,0.1831916868686676,1.3122265338897705,,,,,,,0.002605617279186845,0.6549999713897705,0.22460705041885376,0.817101240158081
5.0,,91,,0.055953897535800934,,3771,,,,,0.009204934351146221,,0.49288618564605713,,1.1096912622451782,,,,,
,5.0,92,0.3697402775287628,,0.0625077486038208,3799,,,,,,0.000783578201662749,,0.4583333432674408,,1.1035950183868408,,,,
,,92,,,,3799,0.002557375468313694,0.37527772784233093,0.1992926448583603,1.323290467262268,,,,,,,0.0044747572392225266,0.6850000023841858,0.19700440764427185,0.7905327677726746
5.0,,92,,0.05292585492134094,,3812,,,,,0.004470109939575195,,0.5101625919342041,,1.0984009504318237,,,,,
,5.0,93,0.35637152194976807,,0.053049683570861816,3849,,,,,,0.0009230933501385152,,0.4583333432674408,,0.9243572950363159,,,,
,,93,,,,3849,0.006730576511472464,0.36166664958000183,0.25995567440986633,1.3524104356765747,,,,,,,0.01798386126756668,0.6549999713897705,0.1936628371477127,0.7408190369606018
5.0,,93,,0.05691743269562721,,3853,,,,,0.005607640370726585,,0.5111788511276245,,1.0559523105621338,,,,,
5.0,,94,,0.05771181359887123,,3894,,,,,0.004477369133383036,,0.4776422679424286,,1.1239067316055298,,,,,
,5.0,95,0.3431137502193451,,0.043291058391332626,3899,,,,,,0.00012564859935082495,,0.4583333432674408,,1.0886753797531128,,,,
,,95,,,,3899,0.003094110172241926,0.35249999165534973,0.283453106880188,1.3917080163955688,,,,,,,0.0015197020256891847,0.6349999904632568,0.1824217289686203,0.7913981080055237
5.0,,95,,0.05822780728340149,,3935,,,,,0.0045752134174108505,,0.542682945728302,,1.0343104600906372,,,,,
,5.0,96,0.32997724413871765,,0.04620203375816345,3949,,,,,,0.014078693464398384,,0.5416666865348816,,1.111546277999878,,,,
,,96,,,,3949,0.00798273365944624,0.3497222065925598,0.3034268319606781,1.3925985097885132,,,,,,,0.008243104442954063,0.6650000214576721,0.18377229571342468,0.7339503765106201
5.0,,96,,0.05994867533445358,,3976,,,,,0.008409827947616577,,0.5558943152427673,,1.022704005241394,,,,,
,5.0,97,0.31697216629981995,,0.07244952768087387,3999,,,,,,0.006664063781499863,,0.5833333134651184,,0.9285755157470703,,,,
,,97,,,,3999,0.006277823820710182,0.3608333170413971,0.33019354939460754,1.4152315855026245,,,,,,,0.007865247316658497,0.6150000095367432,0.19406776130199432,0.7923809289932251
5.0,,97,,0.05960813909769058,,4017,,,,,0.006621174048632383,,0.4979674816131592,,1.0896865129470825,,,,,
,5.0,98,0.30410850048065186,,0.05911965295672417,4049,,,,,,0.0008718095486983657,,0.375,,1.1788427829742432,,,,
,,98,,,,4049,0.006740258540958166,0.3638888895511627,0.3226134479045868,1.4540724754333496,,,,,,,0.003271890338510275,0.5950000286102295,0.19540195167064667,0.8251190781593323
5.0,,98,,0.061347782611846924,,4058,,,,,0.004971945192664862,,0.5243902206420898,,1.0563892126083374,,,,,
,5.0,99,0.29139629006385803,,0.05611472949385643,4099,,,,,,0.0006984987994655967,,0.4166666567325592,,1.058388352394104,,,,
,,99,,,,4099,0.00594277074560523,0.3519444763660431,0.2912761867046356,1.3356519937515259,,,,,,,0.009543459862470627,0.6499999761581421,0.19631856679916382,0.7789009809494019
5.0,,99,,0.06345700472593307,,4099,,,,,0.0073429592885077,,0.5040650367736816,,1.0656524896621704,,,,,
5.0,,100,,0.06108538433909416,,4140,,,,,0.004286763723939657,,0.5142276287078857,,1.034731149673462,,,,,
,5.0,101,0.27884528040885925,,0.0617392361164093,4149,,,,,,0.015034990385174751,,0.4583333432674408,,1.0384007692337036,,,,
,,101,,,,4149,0.026688937097787857,0.33500000834465027,0.39134305715560913,1.5282721519470215,,,,,,,0.04184410721063614,0.6449999809265137,0.20895949006080627,0.7450471520423889
5.0,,101,,0.06311401724815369,,4181,,,,,0.008854889310896397,,0.5447154641151428,,1.0285329818725586,,,,,
,5.0,102,0.2664651870727539,,0.06416557729244232,4199,,,,,,8.970088674686849e-05,,0.5,,1.002497673034668,,,,
,,102,,,,4199,0.005112149752676487,0.35527774691581726,0.3191831707954407,1.3910661935806274,,,,,,,0.010088890790939331,0.6600000262260437,0.22818444669246674,0.7487719655036926
5.0,,102,,0.06424074620008469,,4222,,,,,0.012804591096937656,,0.5091463327407837,,1.0369524955749512,,,,,
,5.0,103,0.25426560640335083,,0.06361225247383118,4249,,,,,,0.11347504705190659,,0.5,,0.9557468891143799,,,,
,,103,,,,4249,0.03608950227499008,0.34333336353302,0.38786137104034424,1.5402370691299438,,,,,,,0.04973427206277847,0.6200000047683716,0.20444050431251526,0.7875125408172607
5.0,,103,,0.06393775343894958,,4263,,,,,0.01694364659488201,,0.5091463327407837,,1.0420552492141724,,,,,
,5.0,104,0.24225592613220215,,0.05518718808889389,4299,,,,,,0.003208877518773079,,0.625,,1.0172903537750244,,,,
,,104,,,,4299,0.038925059139728546,0.3338888883590698,0.28381791710853577,1.3724836111068726,,,,,,,0.035778339952230453,0.6650000214576721,0.19784840941429138,0.7055107951164246
5.0,,104,,0.06071176007390022,,4304,,,,,0.01280965656042099,,0.5152438879013062,,1.0477253198623657,,,,,
5.0,,105,,0.0599634163081646,,4345,,,,,0.0024182216729968786,,0.5304877758026123,,1.0328426361083984,,,,,
,5.0,106,0.2304454743862152,,0.053639959543943405,4349,,,,,,0.01667047291994095,,0.5833333134651184,,0.9960125088691711,,,,
,,106,,,,4349,0.05989088863134384,0.3308333456516266,0.3278985917568207,1.4413726329803467,,,,,,,0.05242561176419258,0.6399999856948853,0.2230699360370636,0.7367497086524963
5.0,,106,,0.05902567878365517,,4386,,,,,0.011799748986959457,,0.5203251838684082,,1.0241317749023438,,,,,
,5.0,107,0.21884335577487946,,0.05163436383008957,4399,,,,,,0.0037590782158076763,,0.5,,1.061530351638794,,,,
,,107,,,,4399,0.038141392171382904,0.3544444441795349,0.41386207938194275,1.5958548784255981,,,,,,,0.02866419591009617,0.5849999785423279,0.28410351276397705,0.8589813113212585
5.0,,107,,0.05619830638170242,,4427,,,,,0.011045973747968674,,0.5162601470947266,,1.0657892227172852,,,,,
,5.0,108,0.2074585258960724,,0.06079891324043274,4449,,,,,,0.0006810358609072864,,0.4583333432674408,,1.2843928337097168,,,,
,,108,,,,4449,0.020737269893288612,0.34138888120651245,0.2790125608444214,1.3652387857437134,,,,,,,0.032943952828645706,0.7049999833106995,0.2058747410774231,0.6808524131774902
5.0,,108,,0.059651218354701996,,4468,,,,,0.014943789690732956,,0.5254064798355103,,1.0190733671188354,,,,,
,5.0,109,0.19629980623722076,,0.05891522392630577,4499,,,,,,0.0009043524041771889,,0.4166666567325592,,1.0764564275741577,,,,
,,109,,,,4499,0.004596376791596413,0.3175000250339508,0.30135637521743774,1.4047304391860962,,,,,,,0.013617821037769318,0.6449999809265137,0.2381758838891983,0.7591800093650818
5.0,,109,,0.05986272916197777,,4509,,,,,0.021089565008878708,,0.547764241695404,,1.0214730501174927,,,,,
,5.0,110,0.18537580966949463,,0.07123090326786041,4549,,,,,,0.0006105921929702163,,0.5,,1.0350909233093262,,,,
,,110,,,,4549,0.0010635250946506858,0.35583338141441345,0.34569746255874634,1.4198663234710693,,,,,,,0.0022130212746560574,0.6299999952316284,0.23637905716896057,0.7638936638832092
5.0,,110,,0.06240040063858032,,4550,,,,,0.023844437673687935,,0.5396341681480408,,1.0604850053787231,,,,,
5.0,,111,,0.06462213397026062,,4591,,,,,0.0050827134400606155,,0.5315040946006775,,1.0192798376083374,,,,,
,5.0,112,0.1746949851512909,,0.0623554103076458,4599,,,,,,0.08103998750448227,,0.5833333134651184,,0.8996098041534424,,,,
,,112,,,,4599,0.018908556550741196,0.3883333206176758,0.2296789586544037,1.3501664400100708,,,,,,,0.03426358848810196,0.7200000286102295,0.18546028435230255,0.664294421672821
5.0,,112,,0.05976065993309021,,4632,,,,,0.010752731934189796,,0.5467479825019836,,1.0162670612335205,,,,,
,5.0,113,0.16426558792591095,,0.062264032661914825,4649,,,,,,0.0018293976318091154,,0.5,,0.8692597150802612,,,,
,,113,,,,4649,0.01631143130362034,0.37805554270744324,0.25153848528862,1.3418937921524048,,,,,,,0.023758539929986,0.6850000023841858,0.19933585822582245,0.6780540347099304
5.0,,113,,0.058661121875047684,,4673,,,,,0.00736200250685215,,0.5528455376625061,,1.0054293870925903,,,,,
,5.0,114,0.15409566462039948,,0.0654476210474968,4699,,,,,,0.0001664095325395465,,0.4583333432674408,,1.0824761390686035,,,,
,,114,,,,4699,0.015161854214966297,0.363611102104187,0.3295825123786926,1.4162671566009521,,,,,,,0.012555498629808426,0.6700000166893005,0.21295255422592163,0.6932583451271057
5.0,,114,,0.059925612062215805,,4714,,,,,0.014194473624229431,,0.5558943152427673,,1.004574179649353,,,,,
,5.0,115,0.14419309794902802,,0.05569110065698624,4749,,,,,,0.048779185861349106,,0.375,,0.9613450765609741,,,,
,,115,,,,4749,0.028292110189795494,0.36638888716697693,0.31434327363967896,1.4414619207382202,,,,,,,0.020168764516711235,0.6949999928474426,0.17304053902626038,0.6717422008514404
5.0,,115,,0.060084398835897446,,4755,,,,,0.020078696310520172,,0.5528455376625061,,0.9516887068748474,,,,,
5.0,,116,,0.06289340555667877,,4796,,,,,0.010571960359811783,,0.522357702255249,,1.0136417150497437,,,,,
,5.0,117,0.13456551730632782,,0.07537228614091873,4799,,,,,,0.00011902744881808758,,0.5833333134651184,,0.9425710439682007,,,,
,,117,,,,4799,0.020502988249063492,0.3544445037841797,0.29686689376831055,1.391270399093628,,,,,,,0.013975957408547401,0.6800000071525574,0.19694051146507263,0.6528541445732117
5.0,,117,,0.06267253309488297,,4837,,,,,0.016043564304709435,,0.5782520174980164,,0.9726166725158691,,,,,
,5.0,118,0.1252203732728958,,0.07597851753234863,4849,,,,,,0.004399518482387066,,0.5833333134651184,,1.045444130897522,,,,
,,118,,,,4849,0.02676415629684925,0.3838889002799988,0.3083859384059906,1.4574748277664185,,,,,,,0.024319404736161232,0.7400000095367432,0.1933506578207016,0.6425169110298157
5.0,,118,,0.06194508448243141,,4878,,,,,0.031172825023531914,,0.5467479825019836,,1.0093542337417603,,,,,
,5.0,119,0.11616490036249161,,0.07298029214143753,4899,,,,,,0.00041783505002968013,,0.5833333134651184,,0.9537994861602783,,,,
,,119,,,,4899,0.009417162276804447,0.34611108899116516,0.3178230822086334,1.3941954374313354,,,,,,,0.01957780122756958,0.6800000071525574,0.21414786577224731,0.6924485564231873
5.0,,119,,0.060153014957904816,,4919,,,,,0.00638725608587265,,0.5376016497612,,1.023275375366211,,,,,
,5.0,120,0.10740608721971512,,0.07413989305496216,4949,,,,,,0.004655640572309494,,0.5416666865348816,,0.9749537706375122,,,,
,,120,,,,4949,0.014483087696135044,0.35249996185302734,0.2726200222969055,1.3833798170089722,,,,,,,0.028556594625115395,0.7400000095367432,0.23721235990524292,0.6441901922225952
5.0,,120,,0.0605810172855854,,4960,,,,,0.0074245864525437355,,0.5528455376625061,,0.9998152852058411,,,,,
,5.0,121,0.09895069897174835,,0.07296095788478851,4999,,,,,,0.002375183627009392,,0.5,,1.1492773294448853,,,,
,,121,,,,4999,0.022190270945429802,0.36722221970558167,0.3526102900505066,1.504280686378479,,,,,,,0.01668316125869751,0.7099999785423279,0.21611616015434265,0.64410799741745
5.0,,121,,0.05968600884079933,,5001,,,,,0.019239844754338264,,0.5528455376625061,,1.0026147365570068,,,,,
5.0,,122,,0.06465435773134232,,5042,,,,,0.00667279539629817,,0.565040647983551,,1.0041208267211914,,,,,
,5.0,123,0.09080527722835541,,0.07277439534664154,5049,,,,,,0.0005269510438665748,,0.4166666567325592,,1.4729950428009033,,,,
,,123,,,,5049,0.025251593440771103,0.36000001430511475,0.34008848667144775,1.480404019355774,,,,,,,0.01181548461318016,0.6899999976158142,0.22932679951190948,0.6542254090309143
5.0,,123,,0.06080168858170509,,5083,,,,,0.008681198582053185,,0.5538617968559265,,0.9887523651123047,,,,,
,5.0,124,0.08297611773014069,,0.05894726514816284,5099,,,,,,0.00032815284794196486,,0.5416666865348816,,0.9279447197914124,,,,
,,124,,,,5099,0.04158998280763626,0.3683333098888397,0.3684125244617462,1.5357731580734253,,,,,,,0.04699290916323662,0.699999988079071,0.2244379073381424,0.6267106533050537
5.0,,124,,0.06251345574855804,,5124,,,,,0.017877794802188873,,0.5548780560493469,,0.9697842597961426,,,,,
,5.0,125,0.07546927034854889,,0.06197022646665573,5149,,,,,,0.009515726938843727,,0.5416666865348816,,1.097132921218872,,,,
,,125,,,,5149,0.025515777990221977,0.3727777898311615,0.37545156478881836,1.5645062923431396,,,,,,,0.034380197525024414,0.6800000071525574,0.22321249544620514,0.6838188767433167
5.0,,125,,0.06135903671383858,,5165,,,,,0.03414369001984596,,0.5701219439506531,,0.9813936352729797,,,,,
,5.0,126,0.06829053908586502,,0.07991036027669907,5199,,,,,,0.003934049047529697,,0.75,,0.8050765991210938,,,,
,,126,,,,5199,0.02015342004597187,0.3522222638130188,0.3467688262462616,1.4759845733642578,,,,,,,0.02513313479721546,0.7099999785423279,0.19755567610263824,0.6362144947052002
5.0,,126,,0.062131524085998535,,5206,,,,,0.007524106185883284,,0.5579268336296082,,0.9700888991355896,,,,,
5.0,,127,,0.06354235112667084,,5247,,,,,0.021228380501270294,,0.5416666865348816,,1.0041189193725586,,,,,
,5.0,128,0.061445463448762894,,0.0677574872970581,5249,,,,,,0.00039542297599837184,,0.5,,1.1581997871398926,,,,
,,128,,,,5249,0.03230341896414757,0.3727777898311615,0.3606911897659302,1.5101944208145142,,,,,,,0.058119453489780426,0.6899999976158142,0.23020905256271362,0.657066285610199
5.0,,128,,0.05909409746527672,,5288,,,,,0.01124942023307085,,0.5731707215309143,,0.9704900979995728,,,,,
,5.0,129,0.05493934080004692,,0.04749734327197075,5299,,,,,,0.2689586877822876,,0.5833333134651184,,0.9582981467247009,,,,
,,129,,,,5299,0.045213717967271805,0.3769444525241852,0.32479920983314514,1.4534469842910767,,,,,,,0.0759183019399643,0.7200000286102295,0.19776257872581482,0.6122806668281555
5.0,,129,,0.06077469512820244,,5329,,,,,0.02365308813750744,,0.5325203537940979,,0.9824051260948181,,,,,
,5.0,130,0.048777200281620026,,0.058039434254169464,5349,,,,,,0.0007332467357628047,,0.625,,1.0138694047927856,,,,
,,130,,,,5349,0.045518551021814346,0.3461110293865204,0.33598145842552185,1.481705904006958,,,,,,,0.08713557571172714,0.7099999785423279,0.20412670075893402,0.6102720499038696
5.0,,130,,0.06051396206021309,,5370,,,,,0.02007521688938141,,0.5508130192756653,,0.9970619678497314,,,,,
,5.0,131,0.04296380281448364,,0.06381817162036896,5399,,,,,,0.00028734488296322525,,0.5,,1.0145102739334106,,,,
,,131,,,,5399,0.018046053126454353,0.3608332872390747,0.3352837562561035,1.4546054601669312,,,,,,,0.027809014543890953,0.7250000238418579,0.22626620531082153,0.6324632167816162
5.0,,131,,0.05915578827261925,,5411,,,,,0.013455003499984741,,0.5569105744361877,,0.9799107909202576,,,,,
,5.0,132,0.03750364109873772,,0.07672300934791565,5449,,,,,,0.007610892876982689,,0.75,,0.9478427171707153,,,,
,,132,,,,5449,0.02042360045015812,0.3838888704776764,0.3631064295768738,1.5097923278808594,,,,,,,0.02170538157224655,0.7400000095367432,0.2056199610233307,0.6436703205108643
5.0,,132,,0.06046833097934723,,5452,,,,,0.013715253211557865,,0.5701219439506531,,0.9640321731567383,,,,,
5.0,,133,,0.06340134888887405,,5493,,,,,0.01320336852222681,,0.5528455376625061,,0.9782406687736511,,,,,
,5.0,134,0.032400935888290405,,0.058593228459358215,5499,,,,,,0.0802573561668396,,0.625,,1.3264834880828857,,,,
,,134,,,,5499,0.02669861912727356,0.363611102104187,0.3675658106803894,1.5350252389907837,,,,,,,0.0378132089972496,0.7250000238418579,0.21351230144500732,0.622689962387085
5.0,,134,,0.06289835274219513,,5534,,,,,0.02372598648071289,,0.5660569071769714,,0.9738001227378845,,,,,
,5.0,135,0.02765963412821293,,0.07571108639240265,5549,,,,,,0.08084716647863388,,0.5,,1.1294318437576294,,,,
,,135,,,,5549,0.027555473148822784,0.36722221970558167,0.34589460492134094,1.5136312246322632,,,,,,,0.04314257204532623,0.7400000095367432,0.19902506470680237,0.6041141748428345
5.0,,135,,0.06106552854180336,,5575,,,,,0.016064591705799103,,0.5680894255638123,,0.9708014726638794,,,,,
,5.0,136,0.023283394053578377,,0.059824369847774506,5599,,,,,,0.0029337871819734573,,0.5416666865348816,,0.9803527593612671,,,,
,,136,,,,5599,0.0301260557025671,0.3563888669013977,0.34433990716934204,1.517112374305725,,,,,,,0.04569549113512039,0.75,0.21803221106529236,0.6026944518089294
5.0,,136,,0.06179925054311752,,5616,,,,,0.016062529757618904,,0.5579268336296082,,0.9818928837776184,,,,,
,5.0,137,0.01927560195326805,,0.06708016246557236,5649,,,,,,0.00019481380877550691,,0.4166666567325592,,1.19159734249115,,,,
,,137,,,,5649,0.028342681005597115,0.37138885259628296,0.3668789863586426,1.5549808740615845,,,,,,,0.04635492339730263,0.7400000095367432,0.22078806161880493,0.6177221536636353
5.0,,137,,0.05880800634622574,,5657,,,,,0.01735198311507702,,0.565040647983551,,0.9745018482208252,,,,,
5.0,,138,,0.06279312074184418,,5698,,,,,0.010224203579127789,,0.5558943152427673,,0.952009379863739,,,,,
,5.0,139,0.015639353543519974,,0.06375965476036072,5699,,,,,,0.15474620461463928,,0.5,,1.14918851852417,,,,
,,139,,,,5699,0.04430963099002838,0.35527774691581726,0.34906548261642456,1.5270578861236572,,,,,,,0.08562809228897095,0.7350000143051147,0.1947757750749588,0.5932379364967346
5.0,,139,,0.06406065821647644,,5739,,,,,0.03076806478202343,,0.5569105744361877,,0.9865966439247131,,,,,
,5.0,140,0.012377461418509483,,0.06755052506923676,5749,,,,,,0.0709242969751358,,0.7083333134651184,,0.9338076114654541,,,,
,,140,,,,5749,0.03657820075750351,0.36444443464279175,0.3504195809364319,1.5229872465133667,,,,,,,0.0634048730134964,0.7400000095367432,0.18833371996879578,0.5994869470596313
5.0,,140,,0.0610445961356163,,5780,,,,,0.024111229926347733,,0.5873983502388,,0.930424690246582,,,,,
,5.0,141,0.00949244573712349,,0.07092924416065216,5799,,,,,,0.001301113050431013,,0.4583333432674408,,1.1720900535583496,,,,
,,141,,,,5799,0.04345406964421272,0.36861106753349304,0.3478620648384094,1.5379064083099365,,,,,,,0.07485924661159515,0.7549999952316284,0.2095993459224701,0.5961366295814514
5.0,,141,,0.06248987838625908,,5821,,,,,0.027860555797815323,,0.5508130192756653,,0.964544951915741,,,,,
,5.0,142,0.006986535154283047,,0.06669168919324875,5849,,,,,,0.0009295428171753883,,0.5,,1.0872132778167725,,,,
,,142,,,,5849,0.04270714893937111,0.3636111319065094,0.3481382727622986,1.5040427446365356,,,,,,,0.06937703490257263,0.7400000095367432,0.2075924277305603,0.5923032164573669
5.0,,142,,0.06199279800057411,,5862,,,,,0.03318639472126961,,0.5528455376625061,,0.9782590866088867,,,,,
,5.0,143,0.004861667286604643,,0.04934123158454895,5899,,,,,,0.05448388680815697,,0.8333333134651184,,0.6358852386474609,,,,
,,143,,,,5899,0.03249786049127579,0.3686111271381378,0.3554990887641907,1.5190119743347168,,,,,,,0.05424458906054497,0.7300000190734863,0.1995382457971573,0.6023228168487549
5.0,,143,,0.060431476682424545,,5903,,,,,0.01386354397982359,,0.6067073345184326,,0.9306883811950684,,,,,
5.0,,144,,0.060509756207466125,,5944,,,,,0.030781634151935577,,0.5782520174980164,,0.9563526511192322,,,,,
,5.0,145,0.003119484754279256,,0.04920436069369316,5949,,,,,,0.0006671291776001453,,0.5,,1.2215458154678345,,,,
,,145,,,,5949,0.03535572066903114,0.36444443464279175,0.3467154800891876,1.5209619998931885,,,,,,,0.06062867492437363,0.7350000143051147,0.20591796934604645,0.6001803874969482
5.0,,145,,0.06211442872881889,,5985,,,,,0.009860205464065075,,0.5701219439506531,,0.9611245393753052,,,,,
,5.0,146,0.0017613335512578487,,0.0686843991279602,5999,,,,,,0.0006254543550312519,,0.4583333432674408,,1.0731594562530518,,,,
,,146,,,,5999,0.03628930076956749,0.363055557012558,0.3452712297439575,1.5190504789352417,,,,,,,0.06120457500219345,0.7350000143051147,0.20136280357837677,0.5992111563682556
5.0,,146,,0.0591827929019928,,6026,,,,,0.027510471642017365,,0.5782520174980164,,0.969422459602356,,,,,
,5.0,147,0.0007882635691203177,,0.055270157754421234,6049,,,,,,0.06492786854505539,,0.5833333134651184,,0.8672276139259338,,,,
,,147,,,,6049,0.03572781756520271,0.363055557012558,0.34721481800079346,1.5185314416885376,,,,,,,0.06082169711589813,0.7300000190734863,0.1918322741985321,0.5994852185249329
5.0,,147,,0.06208545342087746,,6067,,,,,0.02662777528166771,,0.5752032399177551,,0.9554157257080078,,,,,
,5.0,148,0.00020102686539757997,,0.07011497020721436,6099,,,,,,0.00021438217663671821,,0.4583333432674408,,1.0929220914840698,,,,
,,148,,,,6099,0.03589881956577301,0.363055557012558,0.34820374846458435,1.5175111293792725,,,,,,,0.060913052409887314,0.7300000190734863,0.19181467592716217,0.5992363095283508
5.0,,148,,0.06113062798976898,,6108,,,,,0.015972765162587166,,0.5873983502388,,0.9426612257957458,,,,,
