LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
4.999948978424072,,129,,0.10466340184211731,,1949,,,,,0.1563984900712967,,0.8489583134651184,,0.4733806252479553,,,,,
4.999951362609863,,130,,0.11016437411308289,,1964,,,,,0.1402614861726761,,0.8489583134651184,,0.4651186168193817,,,,,
4.999910831451416,,131,,0.1046682819724083,,1979,,,,,0.13678766787052155,,0.8385416865348816,,0.4846244156360626,,,,,
4.999967575073242,,132,,0.11095494776964188,,1994,,,,,0.11424624919891357,,0.8291666507720947,,0.5340096950531006,,,,,
,4.999934196472168,133,0.012476435862481594,,0.09473326057195663,1999,,,,,,0.17562513053417206,,0.828125,,0.5675196647644043,,,,
,,133,,,,1999,0.5992463231086731,0.36338937282562256,0.3492019772529602,2.036369562149048,,,,,,,0.10951250791549683,1.0,0.04401131719350815,0.048701368272304535
4.999965190887451,,133,,0.10639731585979462,,2009,,,,,0.12298009544610977,,0.8302083611488342,,0.4986962676048279,,,,,
4.999922752380371,,134,,0.10504531115293503,,2024,,,,,0.16191063821315765,,0.840624988079071,,0.4823949635028839,,,,,
4.999979496002197,,135,,0.1073158010840416,,2039,,,,,0.13572974503040314,,0.846875011920929,,0.4966392517089844,,,,,
,4.999795436859131,136,0.008049678057432175,,0.08124849200248718,2049,,,,,,0.09254899621009827,,0.921875,,0.3267180621623993,,,,
,,136,,,,2049,0.6129956245422363,0.36110198497772217,0.3488626480102539,2.0480399131774902,,,,,,,0.13136190176010132,1.0,0.042742691934108734,0.04773019254207611
4.999974727630615,,136,,0.10839986801147461,,2054,,,,,0.15048521757125854,,0.8479166626930237,,0.4922105073928833,,,,,
4.999959945678711,,137,,0.10327886790037155,,2069,,,,,0.11661136150360107,,0.846875011920929,,0.47514456510543823,,,,,
4.999985218048096,,138,,0.10720241069793701,,2084,,,,,0.1259901523590088,,0.8395833373069763,,0.5097656846046448,,,,,
,4.9999680519104,139,0.0045645348727703094,,0.09304618835449219,2099,,,,,,0.1979421079158783,,0.84375,,0.47945672273635864,,,,
,,139,,,,2099,0.6397559642791748,0.363651305437088,0.3463137149810791,2.0368423461914062,,,,,,,0.12986764311790466,1.0,0.042689934372901917,0.04775042086839676
4.999962329864502,,139,,0.10224897414445877,,2099,,,,,0.1445743590593338,,0.8458333611488342,,0.482391357421875,,,,,
4.999971866607666,,140,,0.10383079946041107,,2114,,,,,0.15019825100898743,,0.8479166626930237,,0.4756135046482086,,,,,
4.999970436096191,,141,,0.10044526308774948,,2129,,,,,0.13273629546165466,,0.859375,,0.433824360370636,,,,,
4.999991416931152,,142,,0.10726260393857956,,2144,,,,,0.14336399734020233,,0.8520833253860474,,0.4832841753959656,,,,,
,5.0,143,0.0020490677561610937,,0.10953216254711151,2149,,,,,,0.05518709123134613,,0.890625,,0.5372670292854309,,,,
,,143,,,,2149,0.6307509541511536,0.3627314865589142,0.34891876578330994,2.0417327880859375,,,,,,,0.11919071525335312,1.0,0.0430484302341938,0.04790639504790306
4.999997615814209,,143,,0.11029563844203949,,2159,,,,,0.13861516118049622,,0.8500000238418579,,0.4848264455795288,,,,,
4.999997615814209,,144,,0.10881472378969193,,2174,,,,,0.15246601402759552,,0.8458333611488342,,0.489164799451828,,,,,
4.999998569488525,,145,,0.10936155170202255,,2189,,,,,0.2018631249666214,,0.8302083611488342,,0.5130909085273743,,,,,
,5.0,146,0.0005235288408584893,,0.10222336649894714,2199,,,,,,0.06545393913984299,,0.8125,,0.5741581320762634,,,,
,,146,,,,2199,0.6367088556289673,0.3628959655761719,0.34897372126579285,2.043741226196289,,,,,,,0.12231016904115677,1.0,0.042976196855306625,0.047873493283987045
4.999999046325684,,146,,0.10809625685214996,,2204,,,,,0.14040639996528625,,0.8500000238418579,,0.4996166527271271,,,,,
4.999999523162842,,147,,0.10883332043886185,,2219,,,,,0.16012851893901825,,0.8541666865348816,,0.47910836338996887,,,,,
4.999999523162842,,148,,0.10448923707008362,,2234,,,,,0.12628872692584991,,0.8458333611488342,,0.48166999220848083,,,,,
,5.0,149,2.014204483202775e-07,,0.09442465752363205,2249,,,,,,0.3699802756309509,,0.84375,,0.45910385251045227,,,,
,,149,,,,2249,0.6377078294754028,0.3629781901836395,0.34908387064933777,2.0454909801483154,,,,,,,0.12281139194965363,1.0,0.04311811923980713,0.0480496846139431
5.0,,149,,0.10957969725131989,,2249,,,,,0.14334851503372192,,0.8364583253860474,,0.4856509566307068,,,,,
